@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|523|1,1,πλὴν,πλήν,d--------,AuxY
Leuven|0544-002|523|2,2,δυοῖν,δύο,m-d---mg-,ATR
Leuven|0544-002|523|3,3,ὄντων,εἰμί,v-pppamg-,ADV
Leuven|0544-002|523|4,4,τῶν,ὁ,l-p---mg-,ATR
Leuven|0544-002|523|5,5,ἑλληνισμῶν,ἑλληνισμός,n-p---mg-,SBJ
Leuven|0544-002|523|6,6,εὔχρηστον,εὔχρηστος,a-s---ma-,PNOM_CO
Leuven|0544-002|523|7,7,μὲν,μέν,d--------,AuxY
Leuven|0544-002|523|8,8,εἶναί,εἰμί,v--pna---,OBJ
Leuven|0544-002|523|9,9,φαμεν,φημί,v1ppia---,PRED
Leuven|0544-002|523|10,10,τὸν,ὁ,l-s---ma-,ATR
Leuven|0544-002|523|11,11,δεύτερον,δεύτερος,a-s---ma-,SBJ_CO
Leuven|0544-002|523|12,12,διὰ,διά,r--------,AuxP
Leuven|0544-002|523|13,13,τὰς,ὁ,l-p---fa-,ATR
Leuven|0544-002|523|14,14,προειρημένας,προλέγω,v-prppfap,ATR
Leuven|0544-002|523|15,15,αἰτίας,αἰτία,n-p---fa-,ADV
Leuven|0544-002|523|16,16,",",",",u--------,AuxX
Leuven|0544-002|523|17,17,ἄχρηστον,ἄχρηστος,a-s---ma-,PNOM_CO
Leuven|0544-002|523|18,18,δὲ,δέ,d--------,COORD
Leuven|0544-002|523|19,19,τὸν,ὁ,l-s---ma-,ATR
Leuven|0544-002|523|20,20,πρῶτον,πρῶτος,a-s---ma-,SBJ_CO
Leuven|0544-002|523|21,21,διὰ,διά,r--------,AuxP
Leuven|0544-002|523|22,22,τὰς,ὁ,l-p---fa-,ATR
Leuven|0544-002|523|23,23,λεχθησομένας,λέγω,v-pfppfa-,ADV
Leuven|0544-002|523|24,24,.,.,u--------,AuxK
