@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|315|1,1,τὰ,ὁ,l-p---nn-,ATR
Leuven|0544-002|315|2,2,δὲ,δέ,d--------,AuxY
Leuven|0544-002|315|3,3,μακρὰ,μακρός,a-p---nn-,SBJ
Leuven|0544-002|315|4,4,πάλιν,πάλιν,d--------,ADV
Leuven|0544-002|315|5,5,δύο,δύο,m-d---nn-,PNOM
Leuven|0544-002|315|6,6,ὄντα,εἰμί,v-pppann-,ADV
Leuven|0544-002|315|7,7,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|315|8,8,ἐκ,ἐκ,r--------,AuxP
Leuven|0544-002|315|9,9,περισσοῦ,περισσός,a-s---ng-,ADV
Leuven|0544-002|315|10,10,προσλαμβάνει,προσλαμβάνω,v3spia---,ADV
Leuven|0544-002|315|11,11,καὶ,καί,c--------,AuxZ
Leuven|0544-002|315|12,12,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|315|13,13,προσῳδίαν,προσῳδία,n-s---fa-,OBJ
Leuven|0544-002|315|14,14,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|315|15,15,περισπωμένην,περισπάω,v-sppefa-,ATR
Leuven|0544-002|315|16,16,(,̔,u--------,AuxG
Leuven|0544-002|315|17,17,μηκύνεται,μηκύνω,v3spie---,ExD_CO
Leuven|0544-002|315|18,18,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|315|19,19,ταῦτα,οὗτος,p-p---nn-,SBJ
Leuven|0544-002|315|20,20,καὶ,καί,c--------,AuxY
Leuven|0544-002|315|21,21,ὀξύνεται,ὀξύνω,v3spie---,ExD_CO
Leuven|0544-002|315|22,22,καὶ,καί,c--------,AuxY
Leuven|0544-002|315|23,23,βαρύνεται,βαρύνω,v3spie---,ExD_CO
Leuven|0544-002|315|24,24,καὶ,καί,c--------,AuxY
Leuven|0544-002|315|25,25,δασύνεται,δασύνω,v3spie---,ExD_CO
Leuven|0544-002|315|26,26,καὶ,καί,c--------,AuxY
Leuven|0544-002|315|27,27,ψιλοῦται,ψιλόω,v3spie---,ExD_CO
Leuven|0544-002|315|28,28,καὶ,καί,c--------,COORD
Leuven|0544-002|315|29,29,ἰδιαίτερον,ἴδιος,d-------c,ADV
Leuven|0544-002|315|30,30,περισπᾶσθαι,περισπάω,v--pne---,OBJ
Leuven|0544-002|315|31,31,πέφυκε,φύω,v3sria---,ExD_CO
Leuven|0544-002|315|32,32,),̓,u--------,AuxG
Leuven|0544-002|315|33,33,",",",",u--------,AuxX
Leuven|0544-002|315|34,34,γενήσεται,γίνομαι,v3sfim---,PRED
Leuven|0544-002|315|35,35,δώδεκα,δώδεκα,m--------,PNOM
Leuven|0544-002|315|36,36,.,.,u--------,AuxK
