@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|77|1,1,τοίνυν,τοίνυν,d--------,AuxY
Leuven|0544-002|77|2,2,οὐδὲ,οὐδέ,d--------,AuxZ
Leuven|0544-002|77|3,3,τὰ,ὁ,l-p---na-,OBJ
Leuven|0544-002|77|4,4,ἐξ,ἐκ,r--------,AuxP
Leuven|0544-002|77|5,5,ὧν,ὅς,p-p---ng-,ADV
Leuven|0544-002|77|6,6,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|77|7,7,σῶμα,σῶμα,n-s---nn-,SBJ
Leuven|0544-002|77|8,8,νοεῖν,νοέω,v--pna---,OBJ
Leuven|0544-002|77|9,9,δυνάμενοι,δύναμαι,v-pppemn-,ADV
Leuven|0544-002|77|10,10,πάντως,πάντως,d--------,ADV
Leuven|0544-002|77|11,11,οὐδὲ,οὐδέ,d--------,AuxZ
Leuven|0544-002|77|12,12,διδάσκειν,διδάσκω,v--pna---,OBJ
Leuven|0544-002|77|13,13,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0544-002|77|14,14,ἰσχύσομεν,ἰσχύω,v1pfim---,PRED
Leuven|0544-002|77|15,15,.,.,u--------,AuxK
Leuven|0544-002|77|16,16,[0],,,ATR
