@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|475|1,1,καὶ,καί,c--------,AuxY
Leuven|0544-002|475|2,2,οὕτως,οὕτως,d--------,ADV
Leuven|0544-002|475|3,3,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|475|4,4,μὲν,μέν,d--------,AuxY
Leuven|0544-002|475|5,5,ἔτι,ἔτι,d--------,ADV
Leuven|0544-002|475|6,6,μένοι,μένω,v3spoa---,ADV
Leuven|0544-002|475|7,7,ὁ,ὁ,l-s---mn-,ATR
Leuven|0544-002|475|8,8,στίχος,στίχος,n-s---mn-,SBJ
Leuven|0544-002|475|9,9,ἀφ’,ἀπό,r--------,AuxP
Leuven|0544-002|475|10,10,οὗ,ὅς,p-s---mg-,ADV
Leuven|0544-002|475|11,11,ἡ,ὁ,l-s---fn-,ATR
Leuven|0544-002|475|12,12,ἀφαίρεσις,ἀφαίρεσις,n-s---fn-,SBJ
Leuven|0544-002|475|13,13,",",",",u--------,AuxX
Leuven|0544-002|475|14,14,οὐδὲ,οὐδέ,c--------,AuxZ
Leuven|0544-002|475|15,15,ὅλως,ὅλος,d--------,ADV
Leuven|0544-002|475|16,16,ἔσται,εἰμί,v3sfim---,PRED
Leuven|0544-002|475|17,17,γεγονυῖά,γίγνομαι,v-srpafn-,ATR
Leuven|0544-002|475|18,18,τις,τις,p-s---cn-,ATR
Leuven|0544-002|475|19,19,ἀφαίρεσις,ἀφαίρεσις,n-s---fn-,SBJ
Leuven|0544-002|475|20,20,ἀπ’,ἀπό,r--------,AuxP
Leuven|0544-002|475|21,21,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|0544-002|475|22,22,·,·,u--------,AuxK
Leuven|0544-002|475|23,23,[0],,,ATR
