@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|507|1,1,πάλιν,πάλιν,d--------,ADV
Leuven|0544-002|507|2,2,δ’,δέ,d--------,AuxY
Leuven|0544-002|507|3,3,ἡ,ὁ,l-s---fn-,ATR
Leuven|0544-002|507|4,4,τοιαύτη,τοιοῦτος,p-s---fn-,ATR
Leuven|0544-002|507|5,5,τεχνολογία,τεχνολογία,n-s---fn-,SBJ
Leuven|0544-002|507|6,6,",",",",u--------,AuxX
Leuven|0544-002|507|7,7,ἵνα,ἵνα,c--------,AuxC
Leuven|0544-002|507|8,8,μηδὲν,μηδείς,p-s---na-,OBJ
Leuven|0544-002|507|9,9,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|507|10,10,ἀπορωτέρων,ἄπορος,a-p---ngc,ATR
Leuven|0544-002|507|11,11,κινῶμεν,κινέω,v1ppsa---,ADV
Leuven|0544-002|507|12,12,",",",",u--------,AuxX
Leuven|0544-002|507|13,13,μάταιος,μάταιος,a-s---fn-,PNOM
Leuven|0544-002|507|14,14,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0544-002|507|15,15,φαίνεται,φαίνω,v3spie---,PRED
Leuven|0544-002|507|16,16,",",",",u--------,AuxX
Leuven|0544-002|507|17,17,πρῶτον,πρῶτος,d--------,ADV
Leuven|0544-002|507|18,18,μὲν,μέν,d--------,AuxY
Leuven|0544-002|507|19,19,ἐκ,ἐκ,r--------,AuxP
Leuven|0544-002|507|20,20,τῆς,ὁ,l-s---fg-,ATR
Leuven|0544-002|507|21,21,διαφωνίας,διαφωνία,n-s---fg-,ADV_CO
Leuven|0544-002|507|22,22,",",",",u--------,AuxX
Leuven|0544-002|507|23,23,ἔπειτα,ἔπειτα,d--------,ADV
Leuven|0544-002|507|24,24,δὲ,δέ,d--------,COORD
Leuven|0544-002|507|25,25,καὶ,καί,c--------,AuxZ
Leuven|0544-002|507|26,26,ἐξ,ἐκ,r--------,AuxP
Leuven|0544-002|507|27,27,αὐτῶν,αὐτός,p-p---ng-,ATR
Leuven|0544-002|507|28,28,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|507|29,29,ἀποτελεσμάτων,ἀποτέλεσμα,n-p---ng-,ADV_CO
Leuven|0544-002|507|30,30,.,.,u--------,AuxK
