@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|340|1,1,καὶ,καί,c--------,AuxY
Leuven|0544-002|340|2,2,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|0544-002|340|3,3,ἐκ,ἐκ,r--------,AuxP
Leuven|0544-002|340|4,4,στοιχείων,στοιχεῖον,n-p---ng-,ADV
Leuven|0544-002|340|5,5,αἱ,ὁ,l-p---fn-,ATR
Leuven|0544-002|340|6,6,συλλαβαί,συλλαβή,n-p---fn-,SBJ
Leuven|0544-002|340|7,7,εἰσι,εἰμί,v3ppia---,ADV
Leuven|0544-002|340|8,8,",",",",u--------,AuxX
Leuven|0544-002|340|9,9,τὰ,ὁ,l-p---na-,OBJ
Leuven|0544-002|340|10,10,περὶ,περί,r--------,AuxP
Leuven|0544-002|340|11,11,τούτων,οὗτος,p-p---ng-,ATR
Leuven|0544-002|340|12,12,ἐπισυνάπτωμεν,ἐπισυνάπτω,v1ppsa---,PRED
Leuven|0544-002|340|13,13,.,.,u--------,AuxK
