@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|633|1,1,καὶ,καί,c--------,AuxY
Leuven|0544-002|633|2,2,ἄλλως,ἄλλως,d--------,ADV
Leuven|0544-002|633|3,3,",",",",u--------,AuxX
Leuven|0544-002|633|4,4,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|633|5,5,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|633|6,6,κατ’,κατά,r--------,AuxP
Leuven|0544-002|633|7,7,ἐκείνην,ἐκεῖνος,p-s---fa-,ATR
Leuven|0544-002|633|8,8,ἑλληνικὸν,Ἑλληνικός,a-s---nn-,SBJ
Leuven|0544-002|633|9,9,καὶ,καί,c--------,AuxZ
Leuven|0544-002|633|10,10,κατὰ,κατά,r--------,AuxP
Leuven|0544-002|633|11,11,ταύτην,οὗτος,p-s---fa-,ADV
Leuven|0544-002|633|12,12,ἐκείνῃ,ἐκεῖνος,p-s---fd-,OBJ
Leuven|0544-002|633|13,13,συμφωνοῦσαν,συμφωνέω,v-sppafa-,ATR
Leuven|0544-002|633|14,14,γενήσεται,γίνομαι,v3sfim---,ADV
Leuven|0544-002|633|15,15,ἑλληνικόν,Ἑλληνικός,a-s---nn-,PNOM
Leuven|0544-002|633|16,16,",",",",u--------,AuxX
Leuven|0544-002|633|17,17,καὶ,καί,c--------,AuxZ
Leuven|0544-002|633|18,18,τὸ,ὁ,l-s---nn-,SBJ
Leuven|0544-002|633|19,19,κατ’,κατά,r--------,AuxP
Leuven|0544-002|633|20,20,ἐκείνην,ἐκεῖνος,p-s---fa-,ATR
Leuven|0544-002|633|21,21,ἔσται,εἰμί,v3sfim---,PRED
Leuven|0544-002|633|22,22,τοιοῦτον,τοιοῦτος,p-s---nn-,PNOM
Leuven|0544-002|633|23,23,.,.,u--------,AuxK
