@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|662|1,1,κἂν,κἄν,c--------,AuxC
Leuven|0544-002|662|2,2,μὲν,μέν,d--------,AuxY
Leuven|0544-002|662|3,3,ᾖ,εἰμί,v3spsa---,ADV
Leuven|0544-002|662|4,4,τετριμμένον,τρίβω,v-srpenn-,PNOM
Leuven|0544-002|662|5,5,",",",",u--------,AuxX
Leuven|0544-002|662|6,6,χρῆσθε,χράομαι,v2ppie---,PRED_CO
Leuven|0544-002|662|7,7,αὐτῷ,αὐτός,p-s---nd-,OBJ
Leuven|0544-002|662|8,8,",",",",u--------,AuxX
Leuven|0544-002|662|9,9,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|662|10,10,δὲ,δέ,d--------,COORD
Leuven|0544-002|662|11,11,μή,μή,d--------,AuxZ
Leuven|0544-002|662|12,12,",",",",u--------,AuxX
Leuven|0544-002|662|13,13,οὐκέτι,οὐκέτι,d--------,ADV
Leuven|0544-002|662|14,14,.,.,u--------,AuxK
Leuven|0544-002|662|15,15,[0],,,PRED_CO
Leuven|0544-002|662|16,16,[1],,,ADV
