@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|551|1,1,τό,ὁ,l-s---nn-,ATR
Leuven|0544-002|551|2,2,γε,γέ,d--------,AuxZ
Leuven|0544-002|551|3,3,μὴν,μήν,d--------,AuxY
Leuven|0544-002|551|4,4,ἑλληνικὸν,Ἑλληνικός,a-s---nn-,SBJ
Leuven|0544-002|551|5,5,ἤτοι,ἤτοι,c--------,AuxY
Leuven|0544-002|551|6,6,φύσει,φύσις,n-s---fd-,ADV_CO
Leuven|0544-002|551|7,7,ἐστὶν,εἰμί,v3spia---,PRED
Leuven|0544-002|551|8,8,ἢ,ἤ,c--------,COORD
Leuven|0544-002|551|9,9,θέσει,θέσις,n-s---fd-,ADV_CO
Leuven|0544-002|551|10,10,.,.,u--------,AuxK
