@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|558|1,1,κατά,κατά,r--------,AuxP
Leuven|0544-002|558|2,2,τε,τε,c--------,AuxY
Leuven|0544-002|558|3,3,ταύτην,οὗτος,p-s---fa-,ATR
Leuven|0544-002|558|4,4,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|558|5,5,ἀναλογίαν,ἀναλογία,n-s---fa-,ADV
Leuven|0544-002|558|6,6,ἤτοι,ἤτοι,c--------,AuxY
Leuven|0544-002|558|7,7,πάντες,πᾶς,a-p---mn-,SBJ_CO
Leuven|0544-002|558|8,8,ἢ,ἤ,c--------,AuxY
Leuven|0544-002|558|9,9,οἱ,ὁ,l-p---mn-,ATR
Leuven|0544-002|558|10,10,πλεῖστοι,πολύς,a-p---mns,SBJ_CO
Leuven|0544-002|558|11,11,ἢ,ἤ,c--------,COORD
Leuven|0544-002|558|12,12,οἱ,ὁ,l-p---mn-,ATR
Leuven|0544-002|558|13,13,πολλοὶ,πολύς,a-p---mn-,SBJ_CO
Leuven|0544-002|558|14,14,διαλέγονται,διαλέγω,v3ppie---,PRED
Leuven|0544-002|558|15,15,·,·,u--------,AuxK
