@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|280|1,1,τούτων,οὗτος,p-p---ng-,SBJ
Leuven|0544-002|280|2,2,δὴ,δή,d--------,AuxY
Leuven|0544-002|280|3,3,προεστοιχειωμένων,πρό-στοιχειόω,v-prpeng-,ADV
Leuven|0544-002|280|4,4,φημὶ,φημί,v1spia---,PRED
Leuven|0544-002|280|5,5,πρῶτον,πρῶτος,d--------,ADV
Leuven|0544-002|280|6,6,μὲν,μέν,d--------,AuxY
Leuven|0544-002|280|7,7,ἀτόπως,ἄτοπος,d--------,ADV
Leuven|0544-002|280|8,8,αὐτοῖς,αὐτός,p-p---md-,OBJ
Leuven|0544-002|280|9,9,λέγεσθαι,λέγω,v--pne---,OBJ
Leuven|0544-002|280|10,10,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|280|11,11,στοιχείων,στοιχεῖον,n-p---ng-,ATR
Leuven|0544-002|280|12,12,τινὰ,τις,p-p---na-,SBJ
Leuven|0544-002|280|13,13,εἶναι,εἰμί,v--pna---,SBJ
Leuven|0544-002|280|14,14,διπλᾶ,διπλοῦς,a-p---na-,PNOM
Leuven|0544-002|280|15,15,.,.,u--------,AuxK
