@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|163|1,1,παρὸ,παρό,d--------,ADV
Leuven|0544-002|163|2,2,καὶ,καί,c--------,AuxZ
Leuven|0544-002|163|3,3,οἱ,ὁ,l-p---mn-,ATR
Leuven|0544-002|163|4,4,χαρίεντες,χαρίεις,a-p---mn-,SBJ
Leuven|0544-002|163|5,5,ἐξ,ἐκ,r--------,AuxP
Leuven|0544-002|163|6,6,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|0544-002|163|7,7,περὶ,περί,r--------,AuxP
Leuven|0544-002|163|8,8,πολλῶν,πολύς,a-p---mg-,ATR
Leuven|0544-002|163|9,9,ἐπραγματεύσαντο,πραγματεύομαι,v3paim---,PRED
Leuven|0544-002|163|10,10,συγγραφέων,συγγραφεύς,n-p---mg-,OBJ
Leuven|0544-002|163|11,11,",",",",u--------,AuxX
Leuven|0544-002|163|12,12,τοῦτο,οὗτος,p-s---na-,ADV_CO
Leuven|0544-002|163|13,13,μὲν,μέν,d--------,AuxY
Leuven|0544-002|163|14,14,ἱστορικῶν,ἱστορικός,a-p---mg-,APOS_CO
Leuven|0544-002|163|15,15,τοῦτο,οὗτος,p-s---na-,ADV_CO
Leuven|0544-002|163|16,16,δὲ,δέ,d--------,AuxY
Leuven|0544-002|163|17,17,ῥητορικῶν,ῥητορικός,a-p---mg-,APOS_CO
Leuven|0544-002|163|18,18,καὶ,καί,c--------,COORD
Leuven|0544-002|163|19,19,ἤδη,ἤδη,d--------,ADV
Leuven|0544-002|163|20,20,φιλοσόφων,φιλόσοφος,n-p---mg-,APOS_CO
Leuven|0544-002|163|21,21,",",",",u--------,AuxX
Leuven|0544-002|163|22,22,ζητοῦντες,ζητέω,v-pppamn-,ADV
Leuven|0544-002|163|23,23,τίνα,τίς,p-p---nn-,SBJ
Leuven|0544-002|163|24,24,τε,τέ,c--------,AuxY
Leuven|0544-002|163|25,25,δεόντως,δέω,d--------,ADV_CO
Leuven|0544-002|163|26,26,καὶ,καί,c--------,COORD
Leuven|0544-002|163|27,27,ἀκολούθως,ἀκόλουθος,d--------,ADV_CO
Leuven|0544-002|163|28,28,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0544-002|163|29,29,διαλέκτοις,διάλεκτος,n-p---fd-,OBJ
Leuven|0544-002|163|30,30,εἴρηται,λέγω,v3srie---,OBJ_CO
Leuven|0544-002|163|31,31,καὶ,καί,c--------,AuxY
Leuven|0544-002|163|32,32,τίνα,τίς,p-p---nn-,SBJ
