@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|380|1,1,ἢ,ἤ,c--------,AuxY
Leuven|0544-002|380|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|380|3,3,συλλαβή,συλλαβή,n-s---fn-,PNOM
Leuven|0544-002|380|4,4,ἐστιν,εἰμί,v3spia---,PRED_CO
Leuven|0544-002|380|5,5,ἢ,ἤ,c--------,COORD
Leuven|0544-002|380|6,6,ἐκ,ἐκ,r--------,AuxP
Leuven|0544-002|380|7,7,συλλαβῶν,συλλαβή,n-p---fg-,ADV
Leuven|0544-002|380|8,8,συνέστηκεν,συνίστημι,v3sria---,PRED_CO
Leuven|0544-002|380|9,9,·,·,u--------,AuxK
Leuven|0544-002|380|10,10,[0],,,PRED
