@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|300|1,1,ἀναιρέσει,ἀναίρεσις,n-s---fd-,ADV
Leuven|0544-002|300|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|300|3,3,τῆς,ὁ,l-s---fg-,ATR
Leuven|0544-002|300|4,4,βραχύτητος,βραχύτης,n-s---fg-,ATR
Leuven|0544-002|300|5,5,ἡ,ὁ,l-s---fn-,ATR
Leuven|0544-002|300|6,6,ἐπέκτασις,ἐπέκτασις,n-s---fn-,SBJ
Leuven|0544-002|300|7,7,συνίσταται,συνίστημι,v3spie---,PRED_CO
Leuven|0544-002|300|8,8,",",",",u--------,AuxX
Leuven|0544-002|300|9,9,καὶ,καί,c--------,COORD
Leuven|0544-002|300|10,10,ἀναιρουμένης,ἀναιρέω,v-sppefg-,ADV
Leuven|0544-002|300|11,11,μακρᾶς,μακρός,a-s---fg-,SBJ
Leuven|0544-002|300|12,12,βραχεῖα,βραχύς,a-s---fn-,PNOM
Leuven|0544-002|300|13,13,γίνεται,γίγνομαι,v3spie---,PRED_CO
Leuven|0544-002|300|14,14,.,.,u--------,AuxK
