@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|381|1,1,ὅπως,ὅπως,d--------,ADV
Leuven|0544-002|381|2,2,δ’,δέ,d--------,AuxY
Leuven|0544-002|381|3,3,ἂν,ἄν,d--------,AuxY
Leuven|0544-002|381|4,4,ἔχῃ,ἔχω,v3spsa---,ExD
Leuven|0544-002|381|5,5,",",",",u--------,AuxX
Leuven|0544-002|381|6,6,τὰς,ὁ,l-p---fa-,ATR
Leuven|0544-002|381|7,7,ἐκκειμένας,ἔκκειμαι,v-pppefa-,ATR
Leuven|0544-002|381|8,8,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|0544-002|381|9,9,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0544-002|381|10,10,τῆς,ὁ,l-s---fg-,ATR
Leuven|0544-002|381|11,11,συλλαβῆς,συλλαβή,n-s---fg-,ADV
Leuven|0544-002|381|12,12,ἀπορίας,ἀπορία,n-p---fa-,OBJ
Leuven|0544-002|381|13,13,ἐπιδέξεται,ἐπιδέχομαι,v3sfim---,PRED
Leuven|0544-002|381|14,14,.,.,u--------,AuxK
