@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|154|1,1,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|154|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|154|3,3,ὑπ’,ὑπό,r--------,AuxP
Leuven|0544-002|154|4,4,αὐτοῦ,αὐτός,p-s---mg-,OBJ
Leuven|0544-002|154|5,5,λεγόμενον,λέγω1,v-sppenn-,SBJ
Leuven|0544-002|154|6,6,οὐκ,οὐ,d--------,AuxZ
Leuven|0544-002|154|7,7,ἔστι,εἰμί,v3spia---,PRED
Leuven|0544-002|154|8,8,τοιοῦτον,τοιοῦτος,p-s---nn-,ATR
Leuven|0544-002|154|9,9,κατ’,κατά,r--------,AuxP
Leuven|0544-002|154|10,10,αὐτῆς,αὐτός,p-s---fg-,ATR
Leuven|0544-002|154|11,11,τῆς,ὁ,l-s---fg-,ATR
Leuven|0544-002|154|12,12,γραμματιστικῆς,γραμματιστική,n-s---fg-,ADV
Leuven|0544-002|154|13,13,",",",",u--------,AuxX
Leuven|0544-002|154|14,14,καθ’,κατά,r--------,AuxP
Leuven|0544-002|154|15,15,ἣν,ὅς,p-s---fa-,ADV
Leuven|0544-002|154|16,16,διδάσκεται,διδάσκω,v3spie---,ATR
Leuven|0544-002|154|17,17,τὰ,ὁ,l-p---nn-,ATR
Leuven|0544-002|154|18,18,Φοινικικὰ,Φοινικικός,a-p---nn-,ATR
Leuven|0544-002|154|19,19,σήματα,σῆμα,n-p---nn-,SBJ
Leuven|0544-002|154|20,20,Κάδμου,Κάδμος,n-s---mg-,ATR
Leuven|0544-002|154|21,21,",",",",u--------,AuxX
Leuven|0544-002|154|22,22,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|154|23,23,"""","""",u--------,AuxG
Leuven|0544-002|154|24,24,οὐδεμία,οὐδείς,p-s---fn-,ATR
Leuven|0544-002|154|25,25,ἐστὶν,εἰμί,v3spia---,APOS
Leuven|0544-002|154|26,26,ἀνασκοπὴ,ἀνασκοπή,n-s---fn-,SBJ_CO
Leuven|0544-002|154|27,27,οὐδ’,οὐδέ,c--------,COORD
Leuven|0544-002|154|28,28,ἀνάθρησις,ἀνάθρησις,n-s---fn-,SBJ_CO
Leuven|0544-002|154|29,29,"""","""",u--------,AuxG
Leuven|0544-002|154|30,30,·,·,u--------,AuxK
