@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|260|1,1,ὅμως,ὅμως,d--------,AuxY
Leuven|0544-002|260|2,2,δὲ,δέ,d--------,AuxY
Leuven|0544-002|260|3,3,οὐ,οὐ,d--------,AuxZ
Leuven|0544-002|260|4,4,ποιήσομεν,ποιέω,v1pfia---,PRED_CO
Leuven|0544-002|260|5,5,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0544-002|260|6,6,καίπερ,καίπερ,c--------,AuxC
Leuven|0544-002|260|7,7,ὂν,εἰμί,v-sppana-,ADV
Leuven|0544-002|260|8,8,σύντομον,σύντομος,a-s---na-,PNOM
Leuven|0544-002|260|9,9,",",",",u--------,AuxX
Leuven|0544-002|260|10,10,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|0544-002|260|11,11,πειρασόμεθα,πειράω,v1pfim---,PRED_CO
Leuven|0544-002|260|12,12,πρὸς,πρός,r--------,AuxP
Leuven|0544-002|260|13,13,ἕκαστον,ἕκαστος,a-s---na-,OBJ
Leuven|0544-002|260|14,14,ἀντιλέγειν,ἀντιλέγω,v--pna---,OBJ
Leuven|0544-002|260|15,15,",",",",u--------,AuxX
Leuven|0544-002|260|16,16,ὡς,ὡς,c--------,AuxC
Leuven|0544-002|260|17,17,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|260|18,18,καὶ,καί,c--------,AuxY
Leuven|0544-002|260|19,19,μὴ,μή,d--------,AuxZ
Leuven|0544-002|260|20,20,ἔχρῃζε,χρῄζω,v3siia---,ADV
Leuven|0544-002|260|21,21,τῆς,ὁ,l-s---fg-,ATR
Leuven|0544-002|260|22,22,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|260|23,23,λοιπῶν,λοιπός,a-p---ng-,ATR
Leuven|0544-002|260|24,24,παρουσίας,παρουσία,n-s---fg-,OBJ
Leuven|0544-002|260|25,25,.,.,u--------,AuxK
Leuven|0544-002|260|26,26,[0],,,ADV
