@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|408|1,1,οὐκ,οὐ,d--------,AuxZ
Leuven|0544-002|408|2,2,ἄρα,ἄρα,d--------,AuxY
Leuven|0544-002|408|3,3,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0544-002|408|4,4,ὅλου,ὅλος,a-s---mg-,ATR
Leuven|0544-002|408|5,5,στίχου,στίχος,n-s---mg-,ATR
Leuven|0544-002|408|6,6,μέρος,μέρος,n-s---nn-,PNOM
Leuven|0544-002|408|7,7,ἐστὶ,εἰμί,v3spia---,PRED
Leuven|0544-002|408|8,8,τὸ,ὁ,l-s---nn-,SBJ
Leuven|0544-002|408|9,9,μῆνιν,μῆνις,n-s---fa-,APOS
Leuven|0544-002|408|10,10,.,.,u--------,AuxK
