@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|247|1,1,οὔτε,οὔτε,c--------,AuxY
Leuven|0544-002|247|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|247|3,3,ἓν,εἷς,m-s---nn-,ATR
Leuven|0544-002|247|4,4,ἔθος,ἔθος,n-s---nn-,SBJ
Leuven|0544-002|247|5,5,ἐστὶ,εἰμί,v3spia---,PRED_CO
Leuven|0544-002|247|6,6,καθ’,κατά,r--------,AuxP
Leuven|0544-002|247|7,7,ἑκάστην,ἕκαστος,a-s---fa-,ATR
Leuven|0544-002|247|8,8,διάλεκτον,διάλεκτος,n-s---fa-,ADV
Leuven|0544-002|247|9,9,(,̔,u--------,AuxG
Leuven|0544-002|247|10,10,πολλαὶ,πολύς,a-p---fn-,ATR
Leuven|0544-002|247|11,11,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|247|12,12,Δωρίδες,Δωρίς,n-p---fn-,SBJ_CO
Leuven|0544-002|247|13,13,καὶ,καί,c--------,COORD
Leuven|0544-002|247|14,14,Ἀτθίδες,Ἀτθίς,n-p---fn-,SBJ_CO
Leuven|0544-002|247|15,15,),̓,u--------,AuxG
Leuven|0544-002|247|16,16,",",",",u--------,AuxX
Leuven|0544-002|247|17,17,οὔτε,οὔτε,c--------,COORD
Leuven|0544-002|247|18,18,οἱ,ὁ,l-p---mn-,ATR
Leuven|0544-002|247|19,19,κανόνες,κανών,n-p---mn-,SBJ
Leuven|0544-002|247|20,20,οὓς,ὅς,p-p---ma-,OBJ
Leuven|0544-002|247|21,21,δοκοῦσι,δοκέω,v3ppia---,ATR
Leuven|0544-002|247|22,22,παραδιδόναι,παραδίδωμι,v--pna---,OBJ
Leuven|0544-002|247|23,23,πρὸς,πρός,r--------,AuxP
Leuven|0544-002|247|24,24,πᾶσαν,πᾶς,a-s---fa-,ATR
Leuven|0544-002|247|25,25,ἀποτείνονται,ἀποτείνω,v3ppie---,PRED_CO
Leuven|0544-002|247|26,26,λέξιν,λέξις,n-s---fa-,OBJ
Leuven|0544-002|247|27,27,",",",",u--------,AuxX
Leuven|0544-002|247|28,28,ἀλλ’,ἀλλά,c--------,COORD
Leuven|0544-002|247|29,29,ἄχρι,ἄχρι,c--------,AuxP
Leuven|0544-002|247|30,30,μὲν,μέν,d--------,AuxY
Leuven|0544-002|247|31,31,ποσῶν,ποσός,a-p---fg-,ADV_CO
Leuven|0544-002|247|32,32,καὶ,καί,c--------,COORD
Leuven|0544-002|247|33,33,ὁμοτόνων,ὁμότονος,a-p---fg-,ADV_CO
Leuven|0544-002|247|34,34,",",",",u--------,AuxX
Leuven|0544-002|247|35,35,οἷον,οἷος,p-s---na-,AuxZ
Leuven|0544-002|247|36,36,ὀξυτόνων,ὀξύτονος,a-p---fg-,APOS_CO
Leuven|0544-002|247|37,37,ἢ,ἤ,c--------,COORD
Leuven|0544-002|247|38,38,βαρυτόνων,βαρύτονος,a-p---fg-,APOS_CO
Leuven|0544-002|247|39,39,",",",",u--------,AuxX
Leuven|0544-002|247|40,40,προκόπτουσιν,προκόπτω,v3ppia---,PRED_CO
Leuven|0544-002|247|41,41,",",",",u--------,AuxX
Leuven|0544-002|247|42,42,πάσας,πᾶς,a-p---fa-,OBJ
Leuven|0544-002|247|43,43,δὲ,δέ,d--------,COORD
Leuven|0544-002|247|44,44,περιλαβεῖν,περιλαμβάνω,v--ana---,OBJ
Leuven|0544-002|247|45,45,ἀδυνατοῦσιν,ἀδυνατέω,v3ppia---,PRED_CO
Leuven|0544-002|247|46,46,.,.,u--------,AuxK
Leuven|0544-002|247|47,47,[0],,,ExD
