@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|648|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|648|2,2,δὲ,δέ,d--------,AuxY
Leuven|0544-002|648|3,3,τινά,τις,p-p---na-,OBJ
Leuven|0544-002|648|4,4,",",",",u--------,AuxX
Leuven|0544-002|648|5,5,πόθεν,πόθεν,d--------,ADV
Leuven|0544-002|648|6,6,ὅτι,ὅτι,c--------,AuxC
Leuven|0544-002|648|7,7,πᾶν,πᾶς,a-s---nn-,ATR
Leuven|0544-002|648|8,8,ὄνομα,ὄνομα,n-s---nn-,SBJ
Leuven|0544-002|648|9,9,τοιοῦτόν,τοιοῦτος,p-s---nn-,PNOM
Leuven|0544-002|648|10,10,ἐστιν,εἰμί,v3spia---,OBJ
Leuven|0544-002|648|11,11,;,;,u--------,AuxK
Leuven|0544-002|648|12,12,[0],,,ADV
Leuven|0544-002|648|13,13,[1],,,PRED
