@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|518|1,1,ὅτι,ὅτι,c--------,AuxC
Leuven|0544-002|518|2,2,μὲν,μέν,d--------,AuxY
Leuven|0544-002|518|3,3,δεῖ,δέω1,v3spia---,SBJ
Leuven|0544-002|518|4,4,τινα,τις,p-s---ca-,ATR
Leuven|0544-002|518|5,5,φειδὼ,φειδώ,n-s---fa-,OBJ
Leuven|0544-002|518|6,6,ποιεῖσθαι,ποιέω,v--pne---,SBJ
Leuven|0544-002|518|7,7,τῆς,ὁ,l-s---fg-,ATR
Leuven|0544-002|518|8,8,περὶ,περί,r--------,AuxP
Leuven|0544-002|518|9,9,τὰς,ὁ,l-p---fa-,ATR
Leuven|0544-002|518|10,10,διαλέκτους,διάλεκτος,n-p---fa-,ATR
Leuven|0544-002|518|11,11,καθαριότητος,καθαριότης,n-s---fg-,ATR
Leuven|0544-002|518|12,12,",",",",u--------,AuxX
Leuven|0544-002|518|13,13,αὐτόθεν,αὐτόθεν,d--------,ADV
Leuven|0544-002|518|14,14,συμφανές,συμφανής,a-s---nn-,PNOM
Leuven|0544-002|518|15,15,·,·,u--------,AuxK
Leuven|0544-002|518|16,16,[0],,,PRED
