@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|384|1,1,ἤτοι,ἤτοι,c--------,AuxY
Leuven|0544-002|384|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|384|3,3,ταῦτα,οὗτος,p-p---na-,OBJ_CO
Leuven|0544-002|384|4,4,ὅλον,ὅλος,a-s---ma-,ATR
Leuven|0544-002|384|5,5,τὸν,ὁ,l-s---ma-,ATR
Leuven|0544-002|384|6,6,λόγον,λόγος,n-s---ma-,OCOMP_CO
Leuven|0544-002|384|7,7,καλοῦσιν,καλέω,v3ppia---,PRED
Leuven|0544-002|384|8,8,",",",",u--------,AuxX
Leuven|0544-002|384|9,9,ἢ,ἤ,c--------,COORD
Leuven|0544-002|384|10,10,ταῦτα,οὗτος,p-p---na-,OBJ_CO
Leuven|0544-002|384|11,11,μέρη,μέρος,n-p---na-,OCOMP_CO
Leuven|0544-002|384|12,12,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
Leuven|0544-002|384|13,13,",",",",u--------,AuxX
Leuven|0544-002|384|14,14,μήτε,μήτε,c--------,AuxY
Leuven|0544-002|384|15,15,δ’,δέ,d--------,COORD
Leuven|0544-002|384|16,16,ἐκείνου,ἐκεῖνος,p-s---mg-,SBJ_CO
Leuven|0544-002|384|17,17,ὡς,ὡς,c--------,AuxC
Leuven|0544-002|384|18,18,ὅλου,ὅλος,a-s---mg-,PNOM
Leuven|0544-002|384|19,19,νοεῖσθαι,νοέω,v--pne---,OBJ
Leuven|0544-002|384|20,20,δυναμένου,δύναμαι,v-sppemg-,ADV
Leuven|0544-002|384|21,21,μήτε,μήτε,c--------,COORD
Leuven|0544-002|384|22,22,τούτων,οὗτος,p-p---ng-,SBJ_CO
Leuven|0544-002|384|23,23,ὡς,ὡς,c--------,AuxC
Leuven|0544-002|384|24,24,μερῶν,μέρος,n-p---ng-,PNOM
Leuven|0544-002|384|25,25,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
Leuven|0544-002|384|26,26,G?,...,u--------,PRED_CO
Leuven|0544-002|384|27,27,.,.,u--------,AuxK
Leuven|0544-002|384|28,28,[0],,,ADV_CO
Leuven|0544-002|384|29,29,[1],,,ADV_CO
