@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|498|1,1,ὃ,ὅς,p-s---na-,SBJ
Leuven|0544-002|498|2,2,τελέως,τέλειος,d--------,ADV
Leuven|0544-002|498|3,3,ἦν,εἰμί,v3siia---,SBJ
Leuven|0544-002|498|4,4,ἀπίθανον,ἀπίθανος,a-s---nn-,PNOM
Leuven|0544-002|498|5,5,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|498|6,6,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|498|7,7,ἐπιδεχόμενον,ἐπιδέχομαι,v-sppenn-,SBJ
Leuven|0544-002|498|8,8,πρόσθεσιν,πρόσθεσις,n-s---fa-,OBJ
Leuven|0544-002|498|9,9,προϋπόκειται,προυπόκειμαι,v3spie---,CO
Leuven|0544-002|498|10,10,τῆς,ὁ,l-s---fg-,ATR
Leuven|0544-002|498|11,11,προσθέσεως,πρόσθεσις,n-s---fg-,ATR
Leuven|0544-002|498|12,12,",",",",u--------,AuxX
Leuven|0544-002|498|13,13,οὐ,οὐ,d--------,AuxZ
Leuven|0544-002|498|14,14,μὴν,μήν,d--------,AuxZ
Leuven|0544-002|498|15,15,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|498|16,16,γινόμενον,γίγνομαι,v-sppenn-,OBJ
Leuven|0544-002|498|17,17,ἐκ,ἐκ,r--------,AuxP
Leuven|0544-002|498|18,18,τῆς,ὁ,l-s---fg-,ATR
Leuven|0544-002|498|19,19,προσθέσεως,πρόσθεσις,n-s---fg-,ADV
Leuven|0544-002|498|20,20,προϋπόκειται,προυπόκειμαι,v3spie---,PRED
Leuven|0544-002|498|21,21,ταύτης,οὗτος,p-s---fg-,ATR
Leuven|0544-002|498|22,22,.,.,u--------,AuxK
