@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|158|1,1,ὥστε,ὥστε,c--------,AuxC
Leuven|0544-002|158|2,2,τῇ,ὁ,l-s---fd-,ATR
Leuven|0544-002|158|3,3,μὲν,μέν,d--------,AuxY
Leuven|0544-002|158|4,4,γραμματιστικῇ,γραμματιστική,n-s---fd-,OBJ
Leuven|0544-002|158|5,5,πρὸς,πρός,r--------,AuxP
Leuven|0544-002|158|6,6,τῷ,ὁ,l-s---nd-,ATR
Leuven|0544-002|158|7,7,μηδὲν,μηδείς,p-s---na-,OBJ
Leuven|0544-002|158|8,8,ἐγκαλεῖν,ἐγκαλέω,v--pna---,ADV
Leuven|0544-002|158|9,9,ἔτι,ἔτι,d--------,ADV
Leuven|0544-002|158|10,10,καὶ,καί,c--------,AuxZ
Leuven|0544-002|158|11,11,τὰς,ὁ,l-p---fa-,ATR
Leuven|0544-002|158|12,12,ἀνωτάτω,ἄνω,d--------,ATR
Leuven|0544-002|158|13,13,χάριτας,χάρις,n-p---fa-,OBJ
Leuven|0544-002|158|14,14,ὀφείλομεν,ὀφείλω,v1ppia---,ADV_CO
Leuven|0544-002|158|15,15,",",",",u--------,AuxX
Leuven|0544-002|158|16,16,τῇ,ὁ,l-s---fd-,ATR
Leuven|0544-002|158|17,17,δὲ,δέ,d--------,COORD
Leuven|0544-002|158|18,18,λειπομένῃ,λείπω,v-sppefd-,OBJ
Leuven|0544-002|158|19,19,προσάπτομεν,προσάπτω,v1ppia---,ADV_CO
Leuven|0544-002|158|20,20,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0544-002|158|21,21,ἐλέγχους,ἔλεγχος,n-p---ma-,OBJ
Leuven|0544-002|158|22,22,.,.,u--------,AuxK
Leuven|0544-002|158|23,23,[0],,,PRED
