@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|196|1,1,Ἀσκληπιάδης,Ἀσκληπιάδης,n-s---mn-,SBJ
Leuven|0544-002|196|2,2,τοίνυν,τοίνυν,d--------,AuxY
Leuven|0544-002|196|3,3,μέμφεται,μέμφομαι,v3spie---,PRED_CO
Leuven|0544-002|196|4,4,τὸν,ὁ,l-s---ma-,ATR
Leuven|0544-002|196|5,5,Θρᾷκα,Θρᾷξ,n-s---ma-,APOS
Leuven|0544-002|196|6,6,Διονύσιον,Διονύσιος,n-s---ma-,OBJ
Leuven|0544-002|196|7,7,ἐμπειρίαν,ἐμπειρία,n-s---fa-,OCOMP
Leuven|0544-002|196|8,8,λέγοντα,λέγω,v-sppama-,ADV_CO
Leuven|0544-002|196|9,9,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|196|10,10,γραμματικήν,γραμματικός,a-s---fa-,OBJ
Leuven|0544-002|196|11,11,",",",",u--------,AuxX
Leuven|0544-002|196|12,12,δι’,διά,r--------,AuxP
Leuven|0544-002|196|13,13,ἣν,ὅς,p-s---fa-,ADV
Leuven|0544-002|196|14,14,αἰτίαν,αἰτία,n-s---fa-,ADV_CO
Leuven|0544-002|196|15,15,καὶ,καί,c--------,COORD
Leuven|0544-002|196|16,16,ὁ,ὁ,l-s---mn-,ATR
Leuven|0544-002|196|17,17,Πτολεμαῖος,Πτολεμαῖος,n-s---mn-,SBJ
Leuven|0544-002|196|18,18,ἔφη,φημί,v3siia---,ATR
Leuven|0544-002|196|19,19,",",",",u--------,AuxX
Leuven|0544-002|196|20,20,ἐγκαλεῖ,ἐγκαλέω,v3spia---,PRED_CO
Leuven|0544-002|196|21,21,δὲ,δέ,d--------,COORD
Leuven|0544-002|196|22,22,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0544-002|196|23,23,καὶ,καί,c--------,AuxZ
Leuven|0544-002|196|24,24,τὸ,ὁ,l-s---na-,ATR
Leuven|0544-002|196|25,25,κατὰ,κατά,r--------,AuxP
Leuven|0544-002|196|26,26,τὸ,ὁ,l-s---na-,ATR
Leuven|0544-002|196|27,27,πλεῖστον,πολύς,a-s---nas,ATR
Leuven|0544-002|196|28,28,ἐμπειρίαν,ἐμπειρία,n-s---fa-,OCOMP
Leuven|0544-002|196|29,29,αὐτὴν,αὐτός,p-s---fa-,OBJ
Leuven|0544-002|196|30,30,ἀποφαίνειν,ἀποφαίνω,v--pna---,OBJ
Leuven|0544-002|196|31,31,.,.,u--------,AuxK
Leuven|0544-002|196|32,32,[0],,,AuxP
