@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|156|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
Leuven|0544-002|156|2,2,μᾶλλον,μάλα,d-------c,ADV
Leuven|0544-002|156|3,3,τοιοῦτό,τοιοῦτος,p-s---na-,OBJ
Leuven|0544-002|156|4,4,φησι,φημί,v3spia---,PRED
Leuven|0544-002|156|5,5,"""","""",u--------,AuxG
Leuven|0544-002|156|6,6,διδαχθέντι,διδάσκω,v-sappmd-,PNOM
Leuven|0544-002|156|7,7,τὰ,ὁ,l-p---na-,ATR
Leuven|0544-002|156|8,8,Φοινικικὰ,Φοινικικός,a-p---na-,ATR
Leuven|0544-002|156|9,9,σήματα,σῆμα,n-p---na-,OBJ
Leuven|0544-002|156|10,10,Κάδμου,Κάδμος,n-s---mg-,ATR
Leuven|0544-002|156|11,11,οὐδεμιᾶς,οὐδείς,p-s---fg-,ATR
Leuven|0544-002|156|12,12,ἄλλης,ἄλλος,p-s---fg-,ATR
Leuven|0544-002|156|13,13,παρὰ,παρά,r--------,AuxP
Leuven|0544-002|156|14,14,τοῦτό,οὗτος,p-s---na-,ADV
Leuven|0544-002|156|15,15,ἐστι,εἰμί,v3spia---,APOS
Leuven|0544-002|156|16,16,γραμματικῆς,γραμματικός,a-s---fg-,ATR
Leuven|0544-002|156|17,17,ἐπιστροφή,ἐπιστροφή,n-s---fn-,SBJ
Leuven|0544-002|156|18,18,"""","""",u--------,AuxG
Leuven|0544-002|156|19,19,",",",",u--------,AuxX
Leuven|0544-002|156|20,20,ὅπερ,ὅσπερ,p-s---nn-,SBJ
Leuven|0544-002|156|21,21,καταστρέφει,καταστρέφω,v3spia---,ATR
Leuven|0544-002|156|22,22,οὐκ,οὐ,d--------,AuxZ
Leuven|0544-002|156|23,23,εἰς,εἰς,r--------,AuxP
Leuven|0544-002|156|24,24,τὸ,ὁ,l-s---na-,ATR
Leuven|0544-002|156|25,25,ἀχρηστεῖν,ἀχρηστέω,v--pna---,ADV_CO
Leuven|0544-002|156|26,26,ταύτην,οὗτος,p-s---fa-,SBJ
Leuven|0544-002|156|27,27,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|156|28,28,ἐν,ἐν,r--------,AuxP
Leuven|0544-002|156|29,29,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0544-002|156|30,30,στοιχείοις,στοιχεῖον,n-p---nd-,ATR_CO
Leuven|0544-002|156|31,31,καὶ,καί,c--------,COORD
Leuven|0544-002|156|32,32,τῷ,ὁ,l-s---nd-,ATR
Leuven|0544-002|156|33,33,δι’,διά,r--------,AuxP
Leuven|0544-002|156|34,34,αὐτῶν,αὐτός,p-p---ng-,ADV
Leuven|0544-002|156|35,35,γράφειν,γράφω,v--pna---,ADV_CO
Leuven|0544-002|156|36,36,τε,τέ,c--------,AuxY
Leuven|0544-002|156|37,37,καὶ,καί,c--------,COORD
Leuven|0544-002|156|38,38,ἀναγινώσκειν,ἀναγιγνώσκω,v--pna---,ADV_CO
Leuven|0544-002|156|39,39,θεωρουμένην,θεωρέω,v-sppefa-,ATR_CO
Leuven|0544-002|156|40,40,",",",",u--------,AuxX
Leuven|0544-002|156|41,41,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|0544-002|156|42,42,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|156|43,43,πέρπερον,πέρπερος,a-s---fa-,ADV_CO
Leuven|0544-002|156|44,44,καὶ,καί,c--------,COORD
Leuven|0544-002|156|45,45,περιεργοτέραν,περίεργος,a-s---fac,ADV_CO
Leuven|0544-002|156|46,46,·,·,u--------,AuxK
