@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|229|1,1,φιλομετάβολον,φιλομετάβολος,a-s---nn-,ATR
Leuven|0544-002|229|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0544-002|229|3,3,τί,τίς,p-s---nn-,PNOM
Leuven|0544-002|229|4,4,ἐστιν,εἰμί,v3spia---,PRED
Leuven|0544-002|229|5,5,ὁ,ὁ,l-s---mn-,ATR
Leuven|0544-002|229|6,6,αἰών,αἰών,n-s---mn-,SBJ
Leuven|0544-002|229|7,7,",",",",u--------,AuxX
Leuven|0544-002|229|8,8,οὐκ,οὐ,d--------,AuxZ
Leuven|0544-002|229|9,9,εἰς,εἰς,r--------,AuxP
Leuven|0544-002|229|10,10,φυτὰ,φυτόν,n-p---na-,ADV_CO
Leuven|0544-002|229|11,11,μόνον,μόνον,d--------,ADV
Leuven|0544-002|229|12,12,καὶ,καί,c--------,COORD
Leuven|0544-002|229|13,13,ζῷα,ζῷον,n-p---na-,ADV_CO
Leuven|0544-002|229|14,14,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|0544-002|229|15,15,καὶ,καί,c--------,AuxZ
Leuven|0544-002|229|16,16,εἰς,εἰς,r--------,AuxP
Leuven|0544-002|229|17,17,ῥήματα,ῥῆμα,n-p---na-,ADV_CO
Leuven|0544-002|229|18,18,.,.,u--------,AuxK
