@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|594|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
Leuven|0544-002|594|2,2,πρῶτον,πρῶτος,d--------,ADV
Leuven|0544-002|594|3,3,μὲν,μέν,d--------,AuxY
Leuven|0544-002|594|4,4,οὐχ,οὐ,d--------,AuxZ
Leuven|0544-002|594|5,5,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0544-002|594|6,6,πάντων,πᾶς,a-p---mg-,OBJ
Leuven|0544-002|594|7,7,ὁμολογεῖται,ὁμολογέω,v3spie---,PRED
Leuven|0544-002|594|8,8,ποιητὴς,ποιητής,n-s---mn-,PNOM
Leuven|0544-002|594|9,9,ἀρχαιότατος,ἀρχαῖος,a-s---mns,ATR
Leuven|0544-002|594|10,10,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0544-002|594|11,11,Ὅμηρος,Ὅμηρος,n-s---mn-,SBJ
Leuven|0544-002|594|12,12,·,·,u--------,AuxK
