@id,@form,@lemma,@postag
1,Ἀλκίδα,Ἀλκίδης,n-d---mv-
2,καὶ,καί,c--------
3,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-
4,ὅσοι,ὅσος,a-p---mn-
5,πάρεσμεν,πάρειμι1,v1ppia---
6,ἄρχοντες,ἄρχω,v-pppamn-
7,τῆς,ὁ,l-s---fg-
8,στρατιᾶς,στρατιά,n-s---fg-
9,",",punc1,u--------
10,ἐμοὶ,ἐγώ,p1s---md-
11,δοκεῖ,δοκέω,v3spia---
12,πλεῖν,πλέω,v--pna---
13,ἡμᾶς,ἐγώ,p1p---ma-
14,ἐπὶ,ἐπί,r--------
15,Μυτιλήνην,Μυτιλήνη,n-s---fa-
16,πρὶν,πρίν,c--------
17,ἐκπύστους,ἔκπυστος,a-p---ma-
18,γενέσθαι,γίγνομαι,v--anm---
19,",",punc1,u--------
20,ὥσπερ,ὥσπερ,c--------
21,ἔχομεν,ἔχω,v1ppia---
22,.,punc1,u--------
