@id,@form,@lemma,@postag
1,εἴ,εἰ,c--------
2,τε,τε,d--------
3,μὴ,μή,d--------
4,παύσεται,παύω,v3sfim---
5,",",punc1,u--------
6,ὀλίγους,ὀλίγος,a-p---ma-
7,μὲν,μέν,d--------
8,αὐτὸν,αὐτός,p-s---ma-
9,τῶν,ὁ,l-p---mg-
10,ἐχθρῶν,ἐχθρός,n-p---mg-
11,ἐς,εἰς,r--------
12,φιλίαν,φιλία,n-s---fa-
13,προσάξεσθαι,προσάγω,v--fnm---
14,",",punc1,u--------
15,πολὺ,πολύς,a-s---na-
16,δὲ,δέ,c--------
17,πλείους,πλείων,a-p---mac
18,τῶν,ὁ,l-p---mg-
19,φίλων,φίλων,n-s---mn-
20,πολεμίους,πολέμιος,n-p---ma-
21,ἕξειν,ἔχω,v--fna---
22,.,punc1,u--------
