@id,@form,@lemma,@postag
1,ὤφθη,ὁράω,v3saip---
2,γὰρ,γάρ,d--------
3,ὑπὸ,ὑπό,r--------
4,τῆς,ὁ,l-s---fg-
5,Σαλαμινίας,Σαλαμινία,n-s---fg-
6,καὶ,καί,c--------
7,Παράλου,Πάραλος,n-s---fg-
8,ἔτι,ἔτι,d--------
9,περὶ,περί,r--------
10,Κλάρον,Κλάρος,n-s---fa-
11,ὁρμῶν,ὁρμάζω,v-sfpamn-
12,(,punc1,u--------
13,αἱ,ὁ,l-p---fn-
14,δ᾽,δέ,d--------
15,ἀπ᾽,ἀπό,r--------
16,Ἀθηνῶν,Ἀθῆναι,n-p---fg-
17,ἔτυχον,τυγχάνω,v3paia---
18,πλέουσαἰ,πλέω,v-pppafn_
19,),punc1,u--------
20,",",punc1,u--------
21,καὶ,καί,c--------
22,δεδιὼς,δείδω,v-srpamn-
23,τὴν,ὁ,l-s---fa-
24,δίωξιν,δίωξις,n-s---fa-
25,ἔπλει,πλέω,v3siia---
26,διὰ,διά,r--------
27,τοῦ,ὁ,l-s---ng-
28,πελάγους,πέλαγος,n-s---ng-
29,ὡς,ὡς,d--------
30,γῇ,γῆ,n-s---fd-
31,ἑκούσιος,ἑκούσιος,a-s---mn-
32,οὐ,οὐ,d--------
33,σχήσων,ἔχω,v-sfpamn-
34,ἄλλῃ,ἄλλος,a-s---fd_
35,ἢ,ἤ1,c--------
36,Πελοποννήσῳ,Πελοπόννησος,n-s---fd-
37,.,punc1,u--------
38,[0],,
