@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,οὖν,οὖν,d--------
3,μεταξὺ,μεταξύ,d--------
4,τοῦτο,οὗτος,p-s---nn-
5,[,punc1,u--------
6,οἱ,ὁ,l-p---mn-
7,ἑκκαίδεκα,ἑκκαίδεκα,a-_---___
8,πόδες,πούς,n-p---mn-
9,],punc1,u--------
10,τοῖς,ὁ,l-p---md-
11,φύλαξιν,φύλαξ,n-p---md-
12,οἰκήματα,οἴκημα,n-p---nn-
13,διανενεμημένα,διανέμω,v-prpenn-
14,ᾠκοδόμητο,οἰκοδομέω,v3slie---
15,",",punc1,u--------
16,καὶ,καί,c--------
17,ἦν,εἰμί,v3siia---
18,ξυνεχῆ,συνεχής,a-p---nn-
19,ὥστε,ὥστε,c--------
20,ἓν,εἷς,a-s---na_
21,φαίνεσθαι,φαίνω,v--pne---
22,τεῖχος,τεῖχος,n-s---na-
23,παχὺ,παχύς,a-s---na-
24,ἐπάλξεις,ἔπαλξις,n-p---fa-
25,ἔχον,ἔχω,v-sppana-
26,ἀμφοτέρωθεν,ἀμφοτέρωθεν,d--------
27,.,punc1,u--------
28,[0],,
