@id,@form,@lemma,@postag
1,κολάσατε,κολάζω,v2pama---
2,δὲ,δέ,d--------
3,ἀξίως,ἄξιος,d--------
4,τούτους,οὗτος,p-p---ma-
5,τε,τε,d--------
6,καὶ,καί,c--------
7,τοῖς,ὁ,l-p---md-
8,ἄλλοις,ἄλλος,a-p---md_
9,ξυμμάχοις,σύμμαχος,n-p---md-
10,παράδειγμα,παράδειγμα,n-s---na-
11,σαφὲς,σαφής,a-s---na-
12,καταστήσατε,καθίστημι,v2pama---
13,",",punc1,u--------
14,ὃς,ὅς,p-s---mn-
15,ἂν,ἄν1,d--------
16,ἀφιστῆται,ἀφιστάω,v3spse---
17,",",punc1,u--------
18,θανάτῳ,θάνατος,n-s---md-
19,ζημιωσόμενον,ζημιόω,v-sfpmna-
20,.,punc1,u--------
