@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,ἐπειδὴ,ἐπεί,c--------
4,ἔλαβον,λαμβάνω,v3paia---
5,ὅπλα,ὅπλον,n-p---na-
6,",",punc1,u--------
7,οὔ,οὐ,d--------
8,-τε,τε,d--------
9,ἠκροῶντο,ἀκροάομαι,v3piim---
10,ἔτι,ἔτι,d--------
11,τῶν,ὁ,l-p---mg-
12,ἀρχόντων,ἄρχω,v-pppamg-
13,",",punc1,u--------
14,κατὰ,κατά,r--------
15,ξυλλόγους,σύλλογος,n-p---ma-
16,τε,τε,c--------
17,γιγνόμενοι,γίγνομαι,v-pppemn-
18,ἢ,ἤ1,d--------
19,τὸν,ὁ,l-s---ma-
20,σῖτον,σῖτος,n-s---ma-
21,ἐκέλευον,κελεύω,v3piia---
22,τοὺς,ὁ,l-p---ma-
23,δυνατοὺς,δυνατός,a-p---ma-
24,φέρειν,φέρω,v--pna---
25,ἐς,εἰς,r--------
26,τὸ,ὁ,l-s---na-
27,φανερὸν,φανερός,a-s---na-
28,καὶ,καί,c--------
29,διανέμειν,διανέμω,v--pna---
30,ἅπασιν,ἅπας,a-p---md-
31,",",punc1,u--------
32,ἢ,ἤ1,c--------
33,αὐτοὶ,αὐτός,p-p---mn-
34,ξυγχωρήσαντες,συγχωρέω,v-papamn-
35,πρὸς,πρός,r--------
36,Ἀθηναίους,Ἀθηναῖος,n-p---ma-
37,ἔφασαν,φημί,v3piia---
38,παραδώσειν,παραδίδωμι,v--fna---
39,τὴν,ὁ,l-s---fa-
40,πόλιν,πόλις,n-s---fa-
41,.,punc1,u--------
