@id,@form,@lemma,@postag
1,χρῆν,χρή,v3siia---
2,δὲ,δέ,d--------
3,Μυτιληναίους,Μυτιληναῖοι,n-p---ma-
4,καὶ,καί,d--------
5,πάλαι,πάλαι,d--------
6,μηδὲν,μηδείς,a-s---na_
7,διαφερόντως,διαφερόντως,d--------
8,τῶν,ὁ,l-p---mg-
9,ἄλλων,ἄλλος,p-p---mg-
10,ὑφ᾽,ὑπό,r--------
11,ἡμῶν,ἐγώ,p1p---mg-
12,τετιμῆσθαι,τιμάω,v--rne---
13,",",punc1,u--------
14,καὶ,καί,c--------
15,οὐκ,οὐ,d--------
16,ἂν,ἄν1,d--------
17,ἐς,εἰς,r--------
18,τόδε,ὅδε,p-s---na-
19,ἐξύβρισαν,ἐξυβρίζω,v3paia---
20,:,punc1,u--------
