@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,πλεύσας,πλέω,v-sapamn-
3,ἐς,εἰς,r--------
4,Πύρραν,Πύρρα,n-s---fa-
5,καὶ,καί,c--------
6,ἐξ,ἐκ,r--------
7,αὐτῆς,αὐτός,p-s---fg-
8,πεζῇ,πεζός,a-s---fd-
9,κατὰ,κατά,r--------
10,χαράδραν,χαράδρα,n-s---fa-
11,τινά,τις,a-s---fa_
12,",",punc1,u--------
13,ᾗ,ὅς,p-s---fd-
14,ὑπερβατὸν,ὑπερβατός,a-s---nn-
15,ἦν,εἰμί,v3siia---
16,τὸ,ὁ,l-s---nn-
17,περιτείχισμα,περιτείχισμα,n-s---nn-
18,",",punc1,u--------
19,διαλαθὼν,διαλανθάνω,v-sapamn-
20,ἐσέρχεται,εἰσέρχομαι,v3spie---
21,ἐς,εἰς,r--------
22,τὴν,ὁ,l-s---fa-
23,Μυτιλήνην,Μυτιλήνη,n-s---fa-
24,",",punc1,u--------
25,καὶ,καί,c--------
26,ἔλεγε,λέγω3,v3siia---
27,τοῖς,ὁ,l-p---md-
28,προέδροις,πρόεδρος,n-p---md-
29,ὅτι,ὅτι2,c--------
30,ἐσβολή,εἰσβολή,n-s---fn-
31,τε,τε,d--------
32,ἅμα,ἅμα,d--------
33,ἐς,εἰς,r--------
34,τὴν,ὁ,l-s---fa-
35,Ἀττικὴν,Ἀττική,n-s---fa-
36,ἔσται,εἰμί,v3sfim---
37,καὶ,καί,c--------
38,αἱ,ὁ,l-p---fn-
39,τεσσαράκοντα,τεσσαράκοντα,a-_---___
40,νῆες,ναῦς,n-p---fn-
41,παρέσονται,πάρειμι1,v3pfim---
42,ἃς,ὅς,p-p---fa-
43,ἔδει,δεῖ,v3siia---
44,βοηθῆσαι,βοηθέω,v--ana---
45,αὐτοῖς,αὐτός,p-p---md-
46,",",punc1,u--------
47,προαποπεμφθῆναί,προαποπέμπω,v--anp---
48,τε,τε,c--------
49,αὐτὸς,αὐτός,p-s---mn-
50,τούτων,οὗτος,p-p---ng-
51,ἕνεκα,ἕνεκα,r--------
52,καὶ,καί,c--------
53,ἅμα,ἅμα,d--------
54,τῶν,ὁ,l-p---ng-
55,ἄλλων,ἄλλος,p-p---ng-
56,ἐπιμελησόμενος,ἐπιμελέομαι,v-sfpemn-
57,.,punc1,u--------
58,[0],,
