@id,@form,@lemma,@postag
1,κατὰ,κατά,r--------
2,οὖν,οὖν,d--------
3,μεταπύργιον,μεταπύργιον,n-s---na-
4,προσέμισγον,προσμείγνυμι,v3piia---
5,πρὸς,πρός,r--------
6,τὰς,ὁ,l-p---fa-
7,ἐπάλξεις,ἔπαλξις,n-p---fa-
8,",",punc1,u--------
9,εἰδότες,οἶδα,v-prpamn-
10,ὅτι,ὅτι2,c--------
11,ἐρῆμοί,ἐρῆμος,a-p---mn-
12,εἰσι,εἰμί,v3ppia---
13,",",punc1,u--------
14,πρῶτον,πρῶτος,a-s---na-
15,μὲν,μέν,d--------
16,οἱ,ὁ,l-p---mn-
17,τὰς,ὁ,l-p---fa-
18,κλίμακας,κλῖμαξ,n-p---fa-
19,φέροντες,φέρω,v-pppamn-
20,",",punc1,u--------
21,καὶ,καί,c--------
22,προσέθεσαν,προστίθημι,v3paia---
23,:,punc1,u--------
