@id,@form,@lemma,@postag
1,οἵ,ὁ,l-p---mn-
2,τε,τε,d--------
3,τέρποντες,τέρπω,v-pppamn-
4,λόγῳ,λόγος,n-s---md-
5,ῥήτορες,ῥήτωρ,n-p---mn-
6,ἕξουσι,ἔχω,v3pfia---
7,καὶ,καί,d--------
8,ἐν,ἐν,r--------
9,ἄλλοις,ἄλλος,p-p---nd-
10,ἐλάσσοσιν,ἐλάσσων,a-p---ndc
11,ἀγῶνα,ἀγών,n-s---ma-
12,",",punc1,u--------
13,καὶ,καί,c--------
14,μὴ,μή,d--------
15,ἐν,ἐν,r--------
16,ᾧ,ὅς,p-s---nd-
17,ἡ,ὁ,l-s---fn-
18,μὲν,μέν,d--------
19,πόλις,πόλις,n-p---fa-
20,βραχέα,βραχύς,a-p---na-
21,ἡσθεῖσα,ἥδομαι,v-sappfn-
22,μεγάλα,μέγας,a-p---na-
23,ζημιώσεται,ζημιόω,v3sfim---
24,",",punc1,u--------
25,αὐτοὶ,αὐτός,p-p---mn-
26,δὲ,δέ,c--------
27,ἐκ,ἐκ,r--------
28,τοῦ,ὁ,l-s---ng-
29,εὖ,εὖ,d--------
30,εἰπεῖν,εἶπον,v--ana---
31,τὸ,ὁ,l-s---na-
32,παθεῖν,πάσχω,v--ana---
33,εὖ,εὖ,d--------
34,ἀντιλήψονται,ἀντιλαμβάνω,v3pfim---
35,:,punc1,u--------
