@id,@form,@lemma,@postag
1,τὰς,ὁ,l-p---fa-
2,οὖν,οὖν,d--------
3,νύκτας,νύξ,n-p---fa-
4,",",punc1,u--------
5,ὁπότε,ὁπότε,c--------
6,χειμὼν,χειμών,n-s---mn-
7,εἴη,εἰμί,v3spoa---
8,νοτερός,νοτερός,a-s---mn-
9,",",punc1,u--------
10,τὰς,ὁ,l-p---fa-
11,μὲν,μέν,d--------
12,ἐπάλξεις,ἔπαλξις,n-p---fa-
13,ἀπέλειπον,ἀπολιμπάνω,v3piia---
14,",",punc1,u--------
15,ἐκ,ἐκ,r--------
16,δὲ,δέ,c--------
17,τῶν,ὁ,l-p---mg-
18,πύργων,πύργος,n-p---mg-
19,ὄντων,εἰμί,v-pppamg-
20,δι᾽,διά,r--------
21,ὀλίγου,ὀλίγος,a-s---ng-
22,καὶ,καί,c--------
23,ἄνωθεν,ἄνωθεν,d--------
24,στεγανῶν,στεγανός,a-p---mg-
25,τὴν,ὁ,l-s---fa-
26,φυλακὴν,φυλακή,n-s---fa-
27,ἐποιοῦντο,ποιέω,v3piie---
28,.,punc1,u--------
