@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,Σάλαιθος,Σάλαιθος,n-s---mn-
3,καὶ,καί,d--------
4,αὐτὸς,αὐτός,p-s---mn-
5,οὐ,οὐ,d--------
6,προσδεχόμενος,προσδέχομαι,v-sppemn-
7,ἔτι,ἔτι,d--------
8,τὰς,ὁ,l-p---fa-
9,ναῦς,ναῦς,n-p---fa-
10,ὁπλίζει,ὁπλίζω,v3spia---
11,τὸν,ὁ,l-s---ma-
12,δῆμον,δῆμος,n-s---ma-
13,πρότερον,πρότερος,a-s---na-
14,ψιλὸν,ψιλός,a-s---ma-
15,ὄντα,εἰμί,v-sppama-
16,ὡς,ὡς,d--------
17,ἐπεξιὼν,ἐπέξειμι,v-sppamn-
18,τοῖς,ὁ,l-p---md-
19,Ἀθηναίοις,Ἀθηναῖος,n-p---md-
20,:,punc1,u--------
