@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δ᾽,δέ,d--------
3,ἀπιστοῦντες,ἀπιστέω,v-pppamn-
4,τῇ,ὁ,l-s---fd-
5,ἐξ,ἐκ,r--------
6,αὑτῶν,ἑαυτοῦ,p-p---mg-
7,ξυνέσει,σύνεσις,n-s---fd-
8,ἀμαθέστεροι,ἀμαθής,a-p---mnc
9,μὲν,μέν,d--------
10,τῶν,ὁ,l-p---mg-
11,νόμων,νόμος,n-p---mg-
12,ἀξιοῦσιν,ἀξιόω,v3ppia---
13,εἶναι,εἰμί,v--pna---
14,",",punc1,u--------
15,ἀδυνατώτεροι,ἀδύνατος,a-p---mnc
16,δὲ,δέ,c--------
17,τοῦ,ὁ,l-s---mg-
18,καλῶς,καλός,d-------p
19,εἰπόντος,εἶπον,v-sapamg-
20,μέμψασθαι,μέμφομαι,v--anm---
21,λόγον,λόγος,n-s---ma-
22,",",punc1,u--------
23,κριταὶ,κριτής,n-p---mn-
24,δὲ,δέ,c--------
25,ὄντες,εἰμί,v-pppamn-
26,ἀπὸ,ἀπό,r--------
27,τοῦ,ὁ,l-s---ng-
28,ἴσου,ἴσος,a-s---ng-
29,μᾶλλον,μᾶλλον,d--------
30,ἢ,ἤ1,c--------
31,ἀγωνισταὶ,ἀγωνιστής,n-p---mn-
32,ὀρθοῦνται,ὀρθόω,v3ppie---
33,τὰ,ὁ,l-p---na-
34,πλείω,πλείων,a-p---nac
35,.,punc1,u--------
36,[0],,
