@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,πρῶτον,πρῶτος,a-s---na-
3,μὲν,μέν,d--------
4,τὴν,ὁ,l-s---fa-
5,τάφρον,τάφρος,n-s---fa-
6,διέβησαν,διαβαίνω,v3paia---
7,ἣ,ὅς,p-s---fn-
8,περιεῖχεν,περιέχω,v3siia---
9,αὐτούς,αὐτός,p-p---ma-
10,",",punc1,u--------
11,ἔπειτα,ἔπειτα,c--------
12,προσέμειξαν,προσμείγνυμι,v3paia---
13,τῷ,ὁ,l-s---nd-
14,τείχει,τεῖχος,n-s---nd-
15,τῶν,ὁ,l-p---mg-
16,πολεμίων,πολέμιος,n-p---mg-
17,λαθόντες,λανθάνω,v-papamn-
18,τοὺς,ὁ,l-p---ma-
19,φύλακας,φύλαξ,n-p---ma-
20,",",punc1,u--------
21,ἀνὰ,ἀνά,r--------
22,τὸ,ὁ,l-s---na-
23,σκοτεινὸν,σκοτεινός,a-s---na-
24,μὲν,μέν,d--------
25,οὐ,οὐ,d--------
26,προϊδόντων,προεῖδον,v-papamg-
27,αὐτῶν,αὐτός,p-p---mg-
28,",",punc1,u--------
29,ψόφῳ,ψόφος,n-s---md-
30,δὲ,δέ,c--------
31,τῷ,ὁ,l-s---md-
32,ἐκ,ἐκ,r--------
33,τοῦ,ὁ,l-s---mg-
34,προσιέναι,προσίημι,v--pna---
35,αὐτοὺς,αὐτός,p-p---ma-
36,ἀντιπαταγοῦντος,ἀντιπαταγέω,v-sppamg-
37,τοῦ,ὁ,l-s---mg-
38,ἀνέμου,ἄνεμος,n-s---mg-
39,οὐ,οὐ,d--------
40,κατακουσάντων,κατακούω,v-papamg-
41,:,punc1,u--------
