@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,γάρ,γάρ,d--------
3,",",punc1,u--------
4,οἵτινες,ὅστις,p-p---mn-
5,μὲν,μέν,d--------
6,μὴ,μή,d--------
7,δυνατοὶ,δυνατός,a-p---mn-
8,φέρειν,φέρω,v--pna---
9,τὴν,ὁ,l-s---fa-
10,ὑμετέραν,ὑμέτερος,a-s---fa-
11,ἀρχὴν,ἀρχή,n-s---fa-
12,ἢ,ἤ1,c--------
13,οἵτινες,ὅστις,p-p---mn-
14,ὑπὸ,ὑπό,r--------
15,τῶν,ὁ,l-p---mg-
16,πολεμίων,πολέμιος,n-p---mg-
17,ἀναγκασθέντες,ἀναγκάζω,v-pappmn-
18,ἀπέστησαν,ἀφίστημι,v3paia---
19,",",punc1,u--------
20,ξυγγνώμην,συγγνώμη,n-s---fa-
21,ἔχω,χόω,v3siia---
22,:,punc1,u--------
23,ἀπέστησαν,ἀφίστημι,v3paia---
24,ὄντες,εἰμί,v-pppamn-
