@id,@form,@lemma,@postag
1,εἰσὶ,εἰμί,v3ppia---
2,γάρ,γάρ,d--------
3,τινες,τις,p-p---mn-
4,αὐτῶν,αὐτός,p-p---mg-
5,οἳ,ὅς,p-p---mn-
6,ἀπετράποντο,ἀποτρέπω,v3paim---
7,ἐς,εἰς,r--------
8,τὴν,ὁ,l-s---fa-
9,πόλιν,πόλις,n-s---fa-
10,πρὶν,πρίν,c--------
11,ὑπερβαίνειν,ὑπερβαίνω,v--pna---
12,",",punc1,u--------
13,εἷς,εἷς,a-s---mn_
14,δ᾽,δέ,c--------
15,ἐπὶ,ἐπί,r--------
16,τῇ,ὁ,l-s---fd-
17,ἔξω,ἔξω,d--------
18,τάφρῳ,τάφρος,n-s---fd-
19,τοξότης,τοξότης,n-s---mn-
20,ἐλήφθη,λαμβάνω,v3saip---
21,.,punc1,u--------
