@id,@form,@lemma,@postag
1,παραπλέων,παραπλέω,v-sppamn-
2,δὲ,δέ,d--------
3,πάλιν,πάλιν,d--------
4,ἔσχε,ἔχω,v3saia---
5,καὶ,καί,d--------
6,ἐς,εἰς,r--------
7,Νότιον,Νότιον,n-s---na-
8,τὸ,ὁ,l-s---na-
9,Κολοφωνίων,Κολοφώνιος,n-p---mg-
10,",",punc1,u--------
11,οὗ,ὅς,p-s---ng-
12,κατῴκηντο,κατοικέω,v3plie---
13,Κολοφώνιοι,Κολοφώνιος,n-p---mn-
14,τῆς,ὁ,l-s---fg-
15,ἄνω,ἄνω2,d--------
16,πόλεως,πόλις,n-s---fg-
17,ἑαλωκυίας,ἁλίσκομαι,v-prpafa-
18,ὑπὸ,ὑπό,r--------
19,Ἰταμάνους,Ἰταμάνες,n-s---mg-
20,καὶ,καί,c--------
21,τῶν,ὁ,l-p---mg-
22,βαρβάρων,βάρβαρος,n-p---mg-
23,κατὰ,κατά,r--------
24,στάσιν,στάσις,n-s---fa-
25,ἰδίαν,ἴδιος,a-s---fa-
26,ἐπαχθέντων,ἐπάγω,v-pappmg-
27,:,punc1,u--------
