@id,@form,@lemma,@postag
1,νῆσον,νῆσος,n-s---fa-
2,δὲ,δέ,d--------
3,οἵτινες,ὅστις,p-p---mn-
4,ἔχοντες,ἔχω,v-pppamn-
5,μετὰ,μετά,r--------
6,τειχῶν,τεῖχος,n-p---ng-
7,καὶ,καί,c--------
8,κατὰ,κατά,r--------
9,θάλασσαν,θάλασσα,n-s---fa-
10,μόνον,μόνος,a-s---na-
11,φοβούμενοι,φοβέω,v-pppemn-
12,τοὺς,ὁ,l-p---ma-
13,ἡμετέρους,ἡμέτερος,a-p---ma-
14,πολεμίους,πολέμιος,n-p---ma-
15,",",punc1,u--------
16,ἐν,ἐν,r--------
17,ᾧ,ὅς,p-s---md-
18,καὶ,καί,d--------
19,αὐτοὶ,αὐτός,p-p---mn-
20,τριήρων,τριήρης,n-p---fg-
21,παρασκευῇ,παρασκευή,n-s---fd-
22,οὐκ,οὐ,d--------
23,ἄφαρκτοι,ἄφρακτος,a-p---mn-
24,ἦσαν,εἰμί,v3piia---
25,πρὸς,πρός,r--------
26,αὐτούς,αὐτός,p-p---ma-
27,",",punc1,u--------
28,αὐτόνομοί,αὐτόνομος,a-p---mn-
29,τε,τε,c--------
30,οἰκοῦντες,οἰκέω,v-pppamn-
31,καὶ,καί,c--------
32,τιμώμενοι,τιμάω,v-pppemn-
33,ἐς,εἰς,r--------
34,τὰ,ὁ,l-p---na-
35,πρῶτα,πρῶτος,a-p---na-
36,ὑπὸ,ὑπό,r--------
37,ἡμῶν,ἐγώ,p1p---mg-
38,τοιαῦτα,τοιοῦτος,p-p---na-
39,εἰργάσαντο,ἐργάζομαι,v3paie---
40,",",punc1,u--------
41,τί,τις,p-s---na-
42,ἄλλο,ἄλλος,a-s---na_
43,οὗτοι,οὗτος,p-p---mn-
44,ἢ,ἤ1,d--------
45,ἐπεβούλευσάν,ἐπιβουλεύω,v3paia---
46,τε,τε,d--------
47,καὶ,καί,c--------
48,ἐπανέστησαν,ἐπανίστημι,v3paia---
49,μᾶλλον,μᾶλλον,d--------
50,ἢ,ἤ1,c--------
51,ἀπέστησαν,ἀφίστημι,v3paia---
52,(,punc1,u--------
53,ἀπόστασις,ἀπόστασις,n-s---fn-
54,μέν,μέν,d--------
55,γε,γε,d--------
56,τῶν,ὁ,l-p---mg-
57,βίαιόν,βίαιος,a-s---na-
58,τι,τις,p-s---na-
59,πασχόντων,πάσχω,v-pppamg-
60,ἐστίν,εἰμί,v3spia---
61,),punc1,u--------
62,",",punc1,u--------
63,ἐζήτησάν,ζητέω,v3paia---
64,τε,τε,c--------
65,μετὰ,μετά,r--------
66,τῶν,ὁ,l-p---mg-
67,πολεμιωτάτων,πολέμιος,a-p---mgs
68,ἡμᾶς,ἐγώ,p1p---ma-
69,στάντες,ἵστημι,v-papamn-
70,διαφθεῖραι,διαφθείρω,v--ana---
71,;,punc1,u--------
