@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,τε,τε,d--------
3,ξυμμάχων,σύμμαχος,n-p---mg-
4,σκέψασθε,σκέπτομαι,v2pame---
5,εἰ,εἰ,c--------
6,τοῖς,ὁ,l-p---md-
7,τε,τε,d--------
8,ἀναγκασθεῖσιν,ἀναγκάζω,v-pappmd-
9,ὑπὸ,ὑπό,r--------
10,τῶν,ὁ,l-p---mg-
11,πολεμίων,πολέμιος,n-p---mg-
12,καὶ,καί,c--------
13,τοῖς,ὁ,l-p---md-
14,ἑκοῦσιν,ἑκών,a-p---md-
15,ἀποστᾶσι,ἀποστάζω,v-pfpamd-
16,τὰς,ὁ,l-p---fa-
17,αὐτὰς,αὐτός,a-p---fa_
18,ζημίας,ζημία,n-p---fa-
19,προσθήσετε,προστίθημι,v2pfia---
20,",",punc1,u--------
21,τίνα,τις,p-s---ma-
22,οἴεσθε,οἴομαι,v2ppie---
23,ὅντινα,ὅστις,p-s---ma-
24,οὐ,οὐ,d--------
25,βραχείᾳ,βραχύς,a-s---fd-
26,προφάσει,πρόφασις,n-s---fd-
27,ἀποστήσεσθαι,ἀφεστήξω,v--fnm---
28,",",punc1,u--------
29,ὅταν,ὅταν,c--------
30,ἢ,ἤ1,d--------
31,κατορθώσαντι,κατορθόω,v-sapamd-
32,ἐλευθέρωσις,ἐλευθέρωσις,n-s---fn-
33,ᾖ,εἰμί,v3spsa---
34,ἢ,ἤ1,c--------
35,σφαλέντι,σφάλλω,v-sappmd-
36,μηδὲν,μηδείς,p-s---na-
37,παθεῖν,πάσχω,v--ana---
38,ἀνήκεστον,ἀνήκεστος,a-s---na-
39,;,punc1,u--------
40,ᾖ,εἰμί,v3spsa---
