@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,οὖν,οὖν,d--------
3,τῷ,ὁ,l-s---nd-
4,Νοτίῳ,Νότιον,n-s---nd-
5,οἱ,ὁ,l-p---mn-
6,καταφυγόντες,καταφεύγω,v-papamn-
7,καὶ,καί,c--------
8,κατοικήσαντες,κατοικέω,v-papamn-
9,αὐτόθι,αὐτόθι,d--------
10,αὖθις,αὖθις,d--------
11,στασιάσαντες,στασιάζω,v-papamn-
12,",",punc1,u--------
13,οἱ,ὁ,l-p---mn-
14,μὲν,μέν,d--------
15,παρὰ,παρά,r--------
16,Πισσούθνου,Πισσούθνης,n-s---mg-
17,ἐπικούρους,ἐπίκουρος,n-p---ma-
18,Ἀρκάδων,Ἀρκάς,n-p---mg-
19,τε,τε,d--------
20,καὶ,καί,c--------
21,τῶν,ὁ,l-p---mg-
22,βαρβάρων,βάρβαρος,n-p---mg-
23,ἐπαγαγόμενοι,ἐπάγω,v-papmmn-
24,ἐν,ἐν,r--------
25,διατειχίσματι,διατείχισμα,n-s---nd-
26,εἶχον,ἔχω,v3piia---
27,",",punc1,u--------
28,καὶ,καί,c--------
29,τῶν,ὁ,l-p---mg-
30,ἐκ,ἐκ,r--------
31,τῆς,ὁ,l-s---fg-
32,ἄνω,ἄνω2,d--------
33,πόλεως,πόλις,n-s---fg-
34,Κολοφωνίων,Κολοφώνιος,n-p---mg-
35,οἱ,ὁ,l-p---mn-
36,μηδίσαντες,Μηδίζω,v-papamn-
37,ξυνεσελθόντες,συνεισέρχομαι,v-papamn-
38,ἐπολίτευον,πολιτεύω,v3piia---
39,",",punc1,u--------
40,οἱ,ὁ,l-p---mn-
41,δὲ,δέ,c--------
42,ὑπεξελθόντες,ὑπεξέρχομαι,v-papamn-
43,τούτους,οὗτος,p-p---ma-
44,καὶ,καί,c--------
45,ὄντες,εἰμί,v-pppamn-
46,φυγάδες,φυγάς,n-p---mn-
47,τὸν,ὁ,l-s---ma-
48,Πάχητα,Πάχης,n-s---ma-
49,ἐπάγονται,ἐπάγω,v3ppie---
50,.,punc1,u--------
51,[0],,
