@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,προκαλεσάμενος,προκαλέω,v-sapmmn-
4,ἐς,εἰς,r--------
5,λόγους,λόγος,n-p---ma-
6,Ἱππίαν,Ἱππίας,n-s---ma-
7,τῶν,ὁ,l-p---mg-
8,ἐν,ἐν,r--------
9,τῷ,ὁ,l-s---nd-
10,διατειχίσματι,διατείχισμα,n-s---nd-
11,Ἀρκάδων,Ἀρκάς,n-p---mg-
12,ἄρχοντα,ἄρχω,v-sppama-
13,",",punc1,u--------
14,ὥστε,ὥστε,c--------
15,",",punc1,u--------
16,ἢν,ἐάν,c--------
17,μηδὲν,μηδείς,p-s---na-
18,ἀρέσκον,ἀρέσκω,v-sppana-
19,λέγῃ,λέγω3,v3spsa---
20,",",punc1,u--------
21,πάλιν,πάλιν,d--------
22,αὐτὸν,αὐτός,p-s---ma-
23,καταστήσειν,καθίστημι,v--fna---
24,ἐς,εἰς,r--------
25,τὸ,ὁ,l-s---na-
26,τεῖχος,τεῖχος,n-s---na-
27,σῶν,σῶς,a-s---ma-
28,καὶ,καί,c--------
29,ὑγιᾶ,ὑγιής,a-s---ma-
30,",",punc1,u--------
31,ὁ,ὁ,l-s---mn-
32,μὲν,μέν,d--------
33,ἐξῆλθε,ἐξέρχομαι,v3saia---
34,παρ᾽,παρά,r--------
35,αὐτόν,αὐτός,p-s---ma-
36,",",punc1,u--------
37,ὁ,ὁ,l-s---mn-
38,δ᾽,δέ,c--------
39,ἐκεῖνον,ἐκεῖνος,p-s---ma-
40,μὲν,μέν,d--------
41,ἐν,ἐν,r--------
42,φυλακῇ,φυλακεύς,n-s---md-
43,ἀδέσμῳ,ἄδεσμος,a-s---md-
44,εἶχεν,ἔχω,v3siia---
45,",",punc1,u--------
46,αὐτὸς,αὐτός,p-s---mn-
47,δὲ,δέ,c--------
48,προσβαλὼν,προσβάλλω,v-sapamn-
49,τῷ,ὁ,l-s---nd-
50,τειχίσματι,τείχισμα,n-s---nd-
51,ἐξαπιναίως,ἐξαπίναιος,d--------
52,καὶ,καί,c--------
53,οὐ,οὐ,d--------
54,προσδεχομένων,προσδέχομαι,v-pppemg-
55,αἱρεῖ,αἱρέω,v3spia---
56,",",punc1,u--------
57,τούς,ὁ,l-p---ma-
58,τε,τε,c--------
59,Ἀρκάδας,Ἀρκάς,n-p---ma-
60,καὶ,καί,c--------
61,τῶν,ὁ,l-p---mg-
62,βαρβάρων,βάρβαρος,n-p---mg-
63,ὅσοι,ὅσος,a-p---mn-
64,ἐνῆσαν,ἐν-εἰμί,v3piia---
65,διαφθείρει,διαφθείρω,v3spia---
66,:,punc1,u--------
67,[0],,
