@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἐς,εἰς,r--------
3,τὴν,ὁ,l-s---fa-
4,Ἔφεσον,Ἔφεσος,n-s---fa-
5,καθορμισαμένου,καθορμίζω,v-sapmmg-
6,αὐτοῦ,αὐτός,p-s---mg-
7,Σαμίων,Σάμιος,n-p---mg-
8,τῶν,ὁ,l-p---mg-
9,ἐξ,ἐκ,r--------
10,Ἀναίων,Ἀναῖος,n-p---mg-
11,ἀφικόμενοι,ἀφικνέομαι,v-papmmn-
12,πρέσβεις,πρέσβυς,n-p---mn-
13,ἔλεγον,λέγω1,v3piia---
14,οὐ,οὐ,d--------
15,καλῶς,καλός,d-------p
16,τὴν,ὁ,l-s---fa-
17,Ἑλλάδα,Ἑλλάς,n-s---fa-
18,ἐλευθεροῦν,ἐλευθερόω,v--pna---
19,αὐτόν,αὐτός,p-s---ma-
20,",",punc1,u--------
21,εἰ,εἰ,c--------
22,ἄνδρας,ἀνήρ,n-p---ma-
23,διέφθειρεν,διαφθείρω,v3siia---
24,οὔ,οὐ,d--------
25,-τε,τε,d--------
26,χεῖρας,χείρ,n-p---fa-
27,ἀνταιρομένους,ἀνταίρω,v-pppema-
28,οὔ,οὐ,d--------
29,-τε,τε,c--------
30,πολεμίους,πολέμιος,a-p---ma-
31,",",punc1,u--------
32,Ἀθηναίων,Ἀθηναῖος,n-p---mg-
33,δὲ,δέ,c--------
34,ὑπὸ,ὑπό,r--------
35,ἀνάγκης,ἀνάγκη,n-s---fg-
36,ξυμμάχους,σύμμαχος,n-p---ma-
37,:,punc1,u--------
