@id,@form,@lemma,@postag
1,πολλάκις,πολλάκις,d--------
2,μὲν,μέν,d--------
3,ἤδη,ἤδη,d--------
4,ἔγωγε,ἐγώ,p1s---mn-
5,καὶ,καί,c--------
6,ἄλλοτε,ἄλλοτε,d--------
7,ἔγνων,γιγνώσκω,v1saia---
8,δημοκρατίαν,δημοκρατία,n-s---fa-
9,ὅτι,ὅτι2,c--------
10,ἀδύνατόν,ἀδύνατος,a-s---nn-
11,ἐστιν,εἰμί,v3spia---
12,ἑτέρων,ἕτερος,a-p---mg-
13,ἄρχειν,ἄρχω,v--pna---
14,",",punc1,u--------
15,μάλιστα,μάλιστα,d--------
16,δ᾽,δέ,c--------
17,ἐν,ἐν,r--------
18,τῇ,ὁ,l-s---fd-
19,νῦν,νῦν,d--------
20,ὑμετέρᾳ,ὑμέτερος,a-s---fd-
21,περὶ,περί,r--------
22,Μυτιληναίων,Μυτιληναῖοι,n-p---mg-
23,μεταμελείᾳ,μεταμέλεια,n-s---fd-
24,.,punc1,u--------
