@id,@form,@lemma,@postag
1,ἄρας,αἴρω,v-sapamn-
2,δὲ,δέ,d--------
3,ἐκ,ἐκ,r--------
4,τοῦ,ὁ,l-s---ng-
5,Ἐμβάτου,Ἔμβατον,n-s---ng-
6,παρέπλει,παραπλέω,v3siia---
7,",",punc1,u--------
8,καὶ,καί,c--------
9,προσσχὼν,προσέχω,v-sapamn-
10,Μυοννήσῳ,Μυόννησος,n-s---md-
11,τῇ,ὁ,l-s---fd-
12,Τηίων,Τήιος,a-p---mg-
13,τοὺς,ὁ,l-p---ma-
14,αἰχμαλώτους,αἰχμάλωτος,a-p---ma-
15,οὓς,ὅς,p-p---ma-
16,κατὰ,κατά,r--------
17,πλοῦν,πλόος,n-s---ma-
18,εἰλήφει,λαμβάνω,v3slia---
19,ἀπέσφαξε,ἀποσφάζω,v3saia---
20,τοὺς,ὁ,l-p---ma-
21,πολλούς,πολύς,a-p---ma-
22,.,punc1,u--------
