@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Πάχης,Πάχης,n-s---mn-
4,ἀφικόμενος,ἀφικνέομαι,v-sapmmn-
5,ἐς,εἰς,r--------
6,τὴν,ὁ,l-s---fa-
7,Μυτιλήνην,Μυτιλήνη,n-s---fa-
8,τήν,ὁ,l-s---fa-
9,τε,τε,d--------
10,Πύρραν,Πύρρα,n-s---fa-
11,καὶ,καί,c--------
12,Ἔρεσον,Ἔρεσος,n-s---ma-
13,παρεστήσατο,παρίστημι,v3saim---
14,",",punc1,u--------
15,καὶ,καί,c--------
16,Σάλαιθον,Σάλαιθος,n-s---ma-
17,λαβὼν,λαμβάνω,v-sapamn-
18,ἐν,ἐν,r--------
19,τῇ,ὁ,l-s---fd-
20,πόλει,πόλις,n-s---fd-
21,τὸν,ὁ,l-s---ma-
22,Λακεδαιμόνιον,Λακεδαιμόνιος,a-s---ma-
23,κεκρυμμένον,κρύπτω,v-srpema-
24,ἀποπέμπει,ἀποπέμπω,v3spia---
25,ἐς,εἰς,r--------
26,τὰς,ὁ,l-p---fa-
27,Ἀθήνας,Ἀθῆναι,n-p---fa-
28,καὶ,καί,d--------
29,τοὺς,ὁ,l-p---ma-
30,ἐκ,ἐκ,r--------
31,τῆς,ὁ,l-s---fg-
32,Τενέδου,Τένεδος,n-s---fg-
33,Μυτιληναίων,Μυτιληναῖοι,n-p---mg-
34,ἄνδρας,ἀνήρ,n-p---ma-
35,ἅμα,ἅμα,d--------
36,οὓς,ὅς,p-p---ma-
37,κατέθετο,κατατίθημι,v3saim---
38,καὶ,καί,c--------
39,εἴ,εἰ,c--------
40,τις,τις,p-s---mn-
41,ἄλλος,ἄλλος,a-s---mn_
42,αὐτῷ,αὐτός,p-s---md-
43,αἴτιος,αἴτιος,a-s---mn-
44,ἐδόκει,δοκέω,v3siia---
45,εἶναι,εἰμί,v--pna---
46,τῆς,ὁ,l-s---fg-
47,ἀποστάσεως,ἀπόστασις,n-s---fg-
48,:,punc1,u--------
