@id,@form,@lemma,@postag
1,εἶχε,ἔχω,v3siia---
2,μὲν,μέν,d--------
3,δύο,δύο,a-_---___
4,τοὺς,ὁ,l-p---ma-
5,περιβόλους,περίβολος,a-p---ma-
6,",",punc1,u--------
7,πρός,πρός,r--------
8,τε,τε,d--------
9,Πλαταιῶν,Πλάταια,n-p---fg-
10,καὶ,καί,c--------
11,εἴ,εἰ,c--------
12,τις,τις,p-s---mn-
13,ἔξωθεν,ἔξωθεν,d--------
14,ἀπ᾽,ἀπό,r--------
15,Ἀθηνῶν,Ἀθῆναι,n-p---fg-
16,ἐπίοι,ἔπειμι2,v3spoa---
17,",",punc1,u--------
18,διεῖχον,διέχω,v3piia---
19,δὲ,δέ,c--------
20,οἱ,ὁ,l-p---mn-
21,περίβολοι,περίβολος,a-p---mn-
22,ἑκκαίδεκα,ἑκκαίδεκα,a-_---___
23,πόδας,πούς,n-p---ma-
24,μάλιστα,μάλιστα,d--------
25,ἀπ᾽,ἀπό,r--------
26,ἀλλήλων,ἀλλήλων,p-p---mg-
27,.,punc1,u--------
