@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δ᾽,δέ,d--------
3,ᾔσθοντο,αἰσθάνομαι,v3paim---
4,τοῦτο,οὗτος,p-s---na-
5,τῶν,ὁ,l-p---mg-
6,Μυτιληναίων,Μυτιληναῖοι,n-p---mg-
7,οἱ,ὁ,l-p---mn-
8,παρόντες,πάρειμι1,v-pppamn-
9,πρέσβεις,πρέσβυς,n-p---mn-
10,καὶ,καί,c--------
11,οἱ,ὁ,l-p---mn-
12,αὐτοῖς,αὐτός,p-p---md-
13,τῶν,ὁ,l-p---mg-
14,Ἀθηναίων,Ἀθηναῖος,n-p---mg-
15,ξυμπράσσοντες,συμπράσσω,v-pppamn-
16,",",punc1,u--------
17,παρεσκεύασαν,παρασκευάζω,v3paia---
18,τοὺς,ὁ,l-p---ma-
19,ἐν,ἐν,r--------
20,τέλει,τέλος,n-s---nd-
21,ὥστε,ὥστε,c--------
22,αὖθις,αὖθις,d--------
23,γνώμας,γνώμη,n-p---fa-
24,προθεῖναι,προτίθημι,v--ana---
25,:,punc1,u--------
