@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,δέ,δέ,d--------,AuxY
3,τινες,τις,p-p---mn-,SBJ
4,ἐξ,ἐκ,r--------,AuxP
5,ὧν,ὅς,a-p---fg_,ATR
6,ἀπολαμβάνουσιν,ἀπολαμβάνω,v3ppia---,PNOM
7,οἱ,ὁ,l-p---mn-,ATR
8,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
9,πόλεων,πόόλις,n-p---fg-,ADV
10,μετὰ,μετά,r--------,AuxP
11,δυνάμεώς,δύναμις,n-s---fg-,ADV
12,εἰσιν,εἰμί,v3ppia---,ADV
13,Ἀντιόχου,Ἀντίοχος,n-s---mg-,ATR
14,",",punc1,u--------,AuxX
15,τούτους,οὗτος,p-p---ma-,OBJ
16,εἰς,εἰς,r--------,AuxP
17,Ἀπάμειαν,Ἀπάμεια,n-s---fa-,ADV
18,ἀποκαταστησάτωσαν,ἀποκαθίστημι,v3pama---,PRED
19,.,punc1,u--------,AuxK
