@id,@form,@lemma,@postag,@relation
1,τοὺς,ὁ,l-p---ma-,ATR
2,δὲ,δέ,d--------,AuxY
3,δούλους,δοῦλος,n-p---ma-,OBJ_CO
4,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR_CO
5,καὶ,καί,c--------,COORD
6,τῶν,ὁ,l-p---mg-,ATR
7,συμμάχων,σύμμαχος,n-p---mg-,ATR_CO
8,ἀποδότω,ἀποδίδωμι,v3sama---,PRED
9,Ἀντίοχος,Ἀντίοχος,n-s---mn-,SBJ_CO
10,καὶ,καί,c--------,COORD
11,οἱ,ὁ,l-p---mn-,ATR
12,ὑπʼ,ὑπό,r--------,AuxP
13,αὐτὸν,αὐτός,p-s---ma-,OBJ
14,ταττόμενοι,τάσσω,v-pppemn-,SBJ_CO
15,",",punc1,u--------,AuxX
16,καὶ,καί,d--------,AuxY
17,τοὺς,ὁ,l-p---ma-,ATR
18,ἁλόντας,ἁλίσκομαι,v-papama-,OBJ_CO
19,καὶ,καί,c--------,COORD
20,τοὺς,ὁ,l-p---ma-,ATR
21,αὐτομολήσαντας,αὐτομολέω,v-papama-,OBJ_CO
22,",",punc1,u--------,AuxX
23,καὶ,καί,d--------,AuxZ
24,εἴ,εἰ,c--------,AuxC
25,τινα,τις,p-s---ma-,OBJ
26,αἰχμάλωτόν,αἰχμάλωτος,a-s---ma-,ATR
27,ποθεν,ποθεν,d--------,ADV
28,εἰλήφασιν,λαμβάνω,v3pria---,ADV
29,.,punc1,u--------,AuxK
