@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Γνάιος,Γναῖος,n-s---mn-,SBJ
4,κατανεύσας,κατανεύω,v-sapamn-,ADV
5,ἥξειν,ἥκω,v--fna---,OBJ
6,αὐτὸς,αὐτός,p-s---mn-,AtvV
7,μὲν,μέν,d--------,AuxY
8,ἔμεινεν,μένω,v3saia---,PRED_CO
9,ἐπὶ,ἐπί,r--------,AuxP
10,τῆς,ὁ,l-s---fg-,ATR
11,ἰδίας,ἴδιος,a-s---fg-,ATR
12,στρατοπεδείας,στρατοπεδεία,n-s---fg-,ADV
13,",",punc1,u--------,AuxX
14,Ἄτταλον,Ἄτταλος,n-s---ma-,OBJ_CO
15,δὲ,δέ,c--------,COORD
16,καὶ,καί,c--------,COORD
17,τῶν,ὁ,l-p---mg-,ATR
18,χιλιάρχων,χιλίαρχος,n-p---mg-,ATR
19,τινὰς,τις,p-p---ma-,OBJ_CO
20,ἐξαπέστειλεν,ἐξαποστέλλω,v3saia---,PRED_CO
21,μετὰ,μετά,r--------,AuxP
22,τριακοσίων,τριακόσιοι,a-p---mg-,ATR
23,ἱππέων,ἱππεύς,n-p---mg-,ADV
24,.,punc1,u--------,AuxK
