@id,@form,@lemma,@postag,@relation
1,περὶ,περί,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τῆς,ὁ,l-s---fg-,ATR
4,Παμφυλίας,Παμφυλία,n-s---fg-,ADV
5,",",punc1,u--------,AuxX
6,Εὐμένους,Εὐμένης,n-s---mg-,SBJ
7,μὲν,μέν,d--------,AuxY
8,εἶναι,εἰμί,v--pna---,OBJ
9,φάσκοντος,φάσκω,v-sppamg-,ADV_CO
10,αὐτὴν,αὐτός,p-s---fa-,SBJ
11,ἐπὶ,ἐπί,r--------,AuxP
12,τάδε,ὅδε,p-p---na-,PNOM
13,τοῦ,ὁ,l-s---mg-,ATR
14,Ταύρου,Ταῦρος,n-s---mg-,ATR
15,",",punc1,u--------,AuxX
16,τῶν,ὁ,l-p---mg-,ATR
17,δὲ,δέ,c--------,COORD
18,παρʼ,παρά,r--------,AuxP
19,Ἀντιόχου,Ἀντίοχος,n-s---mg-,ATR
20,πρεσβευτῶν,πρεσβευτής,n-p---mg-,SBJ
21,ἐπέκεινα,ἐπέκεινα,d--------,PNOM
22,",",punc1,u--------,AuxX
23,διαπορήσαντες,διαπορέω,v-papamn-,ADV
24,ἀνέθεντο,ἀνατίθημι,v3paim---,PRED
25,περὶ,περί,r--------,AuxP
26,τούτων,οὗτος,p-p---ng-,ADV
27,εἰς,εἰς,r--------,AuxP
28,τὴν,ὁ,l-s---fa-,ATR
29,σύγκλητον,σύγκλητος,n-s---fa-,OBJ
30,.,punc1,u--------,AuxK
31,[0],,,ADV_CO
32,εἶναι,εἰμί,v--pna---,OBJ
