@id,@form,@lemma,@postag,@relation
1,ἀποδότω,ἀποδίδωμι,v3sama---,PRED_CO
2,δὲ,δέ,d--------,AuxY
3,Ἀντίοχος,Ἀντίοχος,n-s---mn-,SBJ
4,",",punc1,u--------,AuxX
5,ἐὰν,ἐάν,c--------,AuxC
6,ᾖ,εἰμί,v3spsa---,ADV
7,δυνατὸν,δυνατός,a-s---nn-,PNOM
8,αὐτῷ,αὐτός,p-s---md-,ADV
9,",",punc1,u--------,AuxX
10,καὶ,καί,d--------,AuxY
11,Ἀννίβαν,Ἀννίβας,n-s---ma-,OBJ_CO
12,Ἀμίλκου,Ἀμίλκας,n-s---mg-,ATR
13,Καρχηδόνιον,Καρχηδόνιος,a-s---ma-,ATR
14,καὶ,καί,d--------,AuxY
15,Μνασίλοχον,Μνασίλοχος,n-s---ma-,OBJ_CO
16,Ἀκαρνᾶνα,Ἀκαρνάν,n-s---ma-,ATR
17,καὶ,καί,d--------,AuxY
18,Θόαντα,Θόας,n-s---ma-,OBJ_CO
19,Αἰτωλόν,Αἰτωλός,a-s---ma-,ATR
20,",",punc1,u--------,AuxX
21,καὶ,καί,d--------,AuxY
22,Εὐβουλίδαν,Εὐβουλίδης,n-s---ma-,OBJ_CO
23,καὶ,καί,c--------,COORD
24,Φίλωνα,Φίλων,n-s---ma-,OBJ_CO
25,Χαλκιδεῖς,Χαλκιδεύς,n-p---ma-,ATR
26,",",punc1,u--------,AuxX
27,καὶ,καί,d--------,AuxY
28,τῶν,ὁ,l-p---mg-,ATR
29,Αἰτωλῶν,Αἰτωλοί,n-p---mg-,ATR
30,ὅσοι,ὅσος,a-p---mn-,SBJ
31,κοινὰς,κοινός,a-p---fa-,ATR
32,εἰλήφασιν,λαμβάνω,v3pria---,OBJ_CO
33,ἀρχάς,ἀρχή,n-p---fa-,OBJ
34,",",punc1,u--------,AuxX
35,καὶ,καί,c--------,COORD
36,τοὺς,ὁ,l-p---ma-,ATR
37,ἐλέφαντας,ἐλέφας,n-p---ma-,OBJ_CO
38,τοὺς,ὁ,l-p---ma-,ATR
39,ἐν,ἐν,r--------,AuxP
40,Ἀπαμείᾳ,Ἀπάμεια,n-s---fd-,ATR
41,πάντας,πᾶς,a-p---ma-,ATR
42,",",punc1,u--------,AuxX
43,καὶ,καί,c--------,COORD
44,μηκέτι,μηκέτι,d--------,AuxZ
45,ἄλλους,ἄλλος,p-p---ma-,OBJ
46,ἐχέτω,ἔχω,v3spma---,PRED_CO
47,.,punc1,u--------,AuxK
