@id,@form,@lemma,@postag,@relation
1,ἐθεράπευεν,θεραπεύω,v3siia---,PRED_CO
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,τοὺς,ὁ,l-p---ma-,ATR
5,καθ᾽,κατά,r--------,AuxP
6,ἑκάστην,ἕκαστος,a-s---fa-,ATR
7,ἡμέραν,ἡμέρα,n-s---fa-,ADV
8,αὐτοῦ,αὐτός,p-s---mg-,OBJ
9,τι,τις,p-s---na-,OBJ
10,δεομένους,δέω2,v-pppema-,OBJ
11,",",punc1,u--------,AuxX
12,καὶ,καί,c--------,COORD
13,λέγουσιν,λέγω2,v3ppia---,PRED_CO
14,ὡς,ὡς,c--------,AuxC
15,περιήγετο,περιάγω,v3siie---,OBJ_CO
16,μὲν,μέν,d--------,AuxY
17,ἀεὶ,ἀεί,d--------,ADV
18,νεανίσκους,νεανίσκος,n-p---ma-,OBJ
19,δύ᾽,δύο,a--------,ATR_CO
20,ἢ,ἤ,c--------,COORD
21,τρεῖς,τρεῖς,a-p---ma-,ATR_CO
22,ἔχοντας,ἔχω,v-pppama-,ATR
23,κέρματα,κέρμα,n-p---na-,OBJ
24,τούτοις,οὗτος,p-p---md-,OBJ
25,τε,τε,c--------,COORD
26,διδόναι,δίδωμι,v--pna---,OBJ
27,προσέταττεν,προστάσσω,v3siia---,OBJ_CO
28,",",punc1,u--------,AuxX
29,ὁπότε,ὁπότε,c--------,AuxC
30,τις,τις,p-s---mn-,SBJ
31,προσέλθοι,προσέρχομαι,v3saoa---,ADV
32,αὐτῷ,αὐτός,p-s---md-,OBJ
33,δεόμενος,δέω2,v-sppemn-,ADV
34,.,punc1,u--------,AuxK
