@id,@form,@lemma,@postag,@relation
1,διὸ,διό,d--------,AuxY
2,καὶ,καί,d--------,AuxY
3,εἵλοντο,αἱρέω,v3paim---,PRED_AP
4,αὐτῶν,αὐτός,p-p---mg-,ATR
5,οἱ,ὁ,l-p---mn-,ATR
6,ἔνδοξοι,ἔνδοξος,a-p---mn-,SBJ
7,ἔξω,ἔξω,r--------,AuxP
8,τῆς,ὁ,l-s---fg-,ATR
9,πόλεως,πόλις,n-s---fg-,ADV
10,καταβιοῦν,καταβιόω,v--pna---,OBJ
11,",",punc1,u--------,APOS
12,Ἰφικράτης,Ἰφικράτης,n-p---ma-,SBJ
13,μὲν,μέν,d--------,AuxY
14,ἐν,ἐν,r--------,AuxP
15,Θρᾴκῃ,Θρᾳκία,n-s---fd-,ADV
16,",",punc1,u--------,AuxX
17,Κόνων,Κόνων,n-s---mn-,SBJ
18,δ᾽,δέ,d--------,AuxY
19,ἐν,ἐν,r--------,AuxP
20,Κύπρῳ,Κύπρος,n-s---fd-,OBJ
21,",",punc1,u--------,AuxX
22,Τιμόθεος,Τιμόθεος,n-s---mn-,SBJ
23,δ᾽,δέ,d--------,AuxY
24,ἐν,ἐν,r--------,AuxP
25,Λέσβῳ,Λέσβος,n-s---fd-,ADV
26,",",punc1,u--------,AuxX
27,Χάρης,Χάρης,n-s---mn-,SBJ
28,δ᾽,δέ,c--------,AuxY
29,ἐν,ἐν,r--------,AuxP
30,Σιγείῳ,Σίγειον,n-s---nd-,ADV
31,",",punc1,u--------,AuxX
32,καὶ,καί,c--------,COORD
33,αὐτὸς,αὐτός,a-s---mn_,ATV
34,ὁ,ὁ,l-s---mn-,ATR
35,Χαβρίας,Χαβρίας,n-p---ma-,SBJ
36,ἐν,ἐν,r--------,AuxP
37,Αἰγύπτῳ,Αἴγυπτος,n-s---fd-,ADV
38,.,punc1,u--------,AuxK
39,καταβιοῦν,καταβιόω,v--pna---,OBJ
40,καταβιοῦν,καταβιόω,v--pna---,OBJ
41,καταβιοῦν,καταβιόω,v--pna---,OBJ
42,καταβιοῦν,καταβιόω,v--pna---,OBJ
43,καταβιοῦν,καταβιόω,v--pna---,OBJ
44,εἵλετο,αἱρέω,v3saim---,PRED_AP_CO
45,εἵλετο,αἱρέω,v3saim---,PRED_AP_CO
46,εἵλετο,αἱρέω,v3saim---,PRED_AP_CO
47,εἵλετο,αἱρέω,v3saim---,PRED_AP_CO
48,εἵλετο,αἱρέω,v3saim---,PRED_AP_CO
