@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,τοίνυν,τοίνυν,d--------,AuxY
3,πατὴρ,πατήρ,n-s---mn-,SBJ
4,ἡμῶν,ἐγώ,p1p---mg-,ATR
5,ἐπεποίητο,ποιέω,v3slim---,PRED_CO
6,ὑπὸ,ὑπό,r--------,AuxP
7,τοῦ,ὁ,l-s---mg-,ATR
8,δήμου,δῆμος,n-s---mg-,OBJ
9,πολίτης,πολίτης,n-s---mn-,PNOM
10,",",",",u--------,AuxX
11,ὥστε,ὥστε,c--------,AuxC
12,οὐ,οὐ,d--------,AuxZ
13,-δὲ,δέ,d--------,AuxZ
14,κατὰ,κατά,r--------,AuxP
15,τοῦτο,οὗτος,p-s---na-,ADV
16,ἐξῆν,ἔξεστι,v3siia---,ADV
17,αὐτῷ,αὐτός,p-s---md-,OBJ
18,διαθέσθαι,διατίθημι,v--anm---,SBJ
19,διαθήκην,διαθήκη,n-s---fa-,OBJ
20,",",",",u--------,AuxX
21,ἄλλως,ἄλλος,d--------,ADV_CO
22,τε,τε,d--------,AuxY
23,καὶ,καί,c--------,COORD
24,περὶ,περί,r--------,AuxP
25,τῆς,ὁ,l-s---fg-,ATR
26,γυναικός,γυνή,n-s---fg-,ADV_CO
27,",",",",u--------,AuxX
28,ἧς,ὅς,p-s---fg-,ATR
29,οὐ,οὐ,d--------,AuxZ
30,-δὲ,δέ,d--------,AuxZ
31,κύριος,κύριος,n-s---mn-,PNOM
32,ἐκ,ἐκ,r--------,AuxP
33,τῶν,ὁ,l-p---mg-,ATR
34,νόμων,νόμος,n-p---mg-,ADV
35,ἦν,εἰμί,v3siia---,ATR
36,",",",",u--------,AuxX
37,παῖδές,παῖς,n-p----n-,SBJ
38,τε,τε,c--------,COORD
39,ἦσαν,εἰμί,v3piia---,PRED_CO
40,αὐτῷ,αὐτός,p-s---md-,PNOM
41,.,.,u--------,AuxK
