@id,@form,@lemma,@postag,@relation
1,τὸν,ὁ,l-s---ma-,ATR
2,τοίνυν,τοίνυν,d--------,AuxY
3,νόμον,νόμος,n-s---ma-,OBJ
4,ἐπὶ,ἐπί,r--------,AuxP
5,τούτοις,οὗτος,p-p---nd-,ADV
6,ἀνάγνωθι,ἀναγιγνώσκω,v2sama---,PRED
7,",",",",u--------,AuxX
8,ὃς,ὅς,p-s---mn-,SBJ
9,κελεύει,κελεύω,v3spia---,ATR
10,ἐπιδικασίαν,ἐπιδικασία,n-s---fa-,PNOM
11,εἶναι,εἰμί,v--pna---,OBJ_CO
12,τῶν,ὁ,l-p---fg-,ATR
13,ἐπικλήρων,ἐπίκληρος,n-p---fg-,ATR
14,ἁπασῶν,ἅπας,a-p---fg-,ATR
15,",",",",u--------,AuxX
16,καὶ,καί,d--------,AuxY
17,ξένων,ξένη,n-p---fg-,ATR_CO
18,καὶ,καί,c--------,COORD
19,ἀστῶν,ἀστή,n-p---fg-,ATR_CO
20,",",",",u--------,AuxX
21,καὶ,καί,c--------,COORD
22,περὶ,περί,r--------,AuxP
23,μὲν,μέν,d--------,AuxY
24,τῶν,ὁ,l-p---mg-,ATR
25,πολιτῶν,πολίτης,n-p---mg-,ADV
26,τὸν,ὁ,l-s---ma-,ATR
27,ἄρχοντα,ἄρχων,n-s---ma-,SBJ
28,εἰσάγειν,εἰσάγω,v--pna---,OBJ_CO
29,καὶ,καί,c--------,COORD
30,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---,OBJ_CO
31,",",",",u--------,AuxX
32,περὶ,περί,r--------,AuxP
33,δὲ,δέ,c--------,COORD
34,τῶν,ὁ,l-p---mg-,ATR
35,μετοίκων,μέτοικος,n-p---mg-,ADV
36,τὸν,ὁ,l-s---ma-,ATR
37,πολέμαρχον,πολέμαρχος,n-s---ma-,SBJ
38,",",",",u--------,AuxX
39,καὶ,καί,c--------,COORD
40,ἀνεπίδικον,ἀνεπιδικέω,v3paia---,PRED_CO
41,μὴ,μή,d--------,AuxZ
42,ἐξεῖναι,ἔξεστι,v--pna---,OBJ
43,ἔχειν,ἔχω,v--pna---,SBJ
44,μή,μή,d--------,AuxZ
45,-τε,τε,d--------,AuxY
46,κλῆρον,κλῆρος,n-s---ma-,OBJ_CO
47,μή,μή,d--------,AuxZ
48,-τε,τε,c--------,COORD
49,ἐπίκληρον,ἐπίκληρος,n-s---fa-,OBJ_CO
50,.,.,u--------,AuxK
51,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---,OBJ_CO
